iter,time,reward,steps,convergence
1703,0.6642896409988452,-73.96,146.34,25.38694224929683
1704,0.6647736669988262,-26.19,111.14,25.77644156936708
1705,0.6652199649987551,-51.51,123.11,26.59296254775304
1706,0.6656211829987342,-111.46,176.06,27.32354626405266
1707,0.6659498369988341,-101.7,171.3,28.17245743095707
1708,0.6663170699988541,-99.53,167.42,28.938633894916677
1709,0.6666351699988127,-175.71,224.02,30.28641981204307
1710,0.6669876459989155,-136.28,189.35,30.599398460929496
1711,0.6673129439989225,-156.57,200.54,26.007769125106876
1712,0.6675971969989405,-107.54,175.37,29.280280495250146
1713,0.6680066849988862,-200.27,235.85,30.61918324246168
1714,0.6684764239988681,-83.75,143.11,29.345748248713754
1715,0.6687920579988713,-73.42,153.67,28.75271688266854
1716,0.6691927159988609,-153.46,209.55,29.690230591169808
1717,0.6695533609988615,-47.28,125.03,34.56537542284317
1718,0.6698818959988557,-116.41,180.11,35.53540681699222
1719,0.6705299089989012,-65.12,139.18,35.36176040078898
1720,0.6708124179989454,-179.59,234.99,35.62957012099447
1721,0.6710841029988615,-66.56,150.73,36.59048470483022
1722,0.671334796998849,3.06,85.36,33.84353628042827
1723,0.6715553989988621,-2.28,90.2,31.27302219660195
1724,0.6717470409988664,7.59,79.57,31.107721121518797
1725,0.6719444609988159,23.78,65.71,30.81026691345959
1726,0.6721505789988669,-193.27,232.04,30.921563297126948
1727,0.672601001998828,-3.36,90.41,24.778956943509364
1728,0.6728259719988046,-5.4,87.48,23.246720257573553
1729,0.67308898299882,-20.91,102.31,23.52916054458988
1730,0.6733447609988161,-22.52,104.09,22.621528461474615
1731,0.6737492869988273,-31.47,108.05,23.459273995746692
1732,0.6740451749988097,6.79,80.45,21.498500327648983
1733,0.6743267469988723,-4.48,91.72,22.61294346576483
1734,0.6746541579989298,-22.24,104.82,22.16961438943619
1735,0.674894293998932,-34.47,119.04,24.268562064693484
1736,0.6751490799989597,8.61,78.26,21.57860253716813
1737,0.6754384129989148,-2.04,88.72,21.977681015849363
1738,0.6758277319988792,-35.65,118.94,21.939478175626128
1739,0.6760983609988216,-69.92,135.51,22.68754259149203
1740,0.6764357329988115,-109.9,167.87,22.41562559747315
1741,0.6768499979988292,-47.37,82.6,20.938846494174417
1742,0.6770942429988054,10.1,76.24,21.529486865776185
1743,0.6774279549988478,-194.84,217.28,21.991256188767885
1744,0.6777785749989107,-4.28,89.45,22.759024819601883
1745,0.6781180539989009,-33.43,119.12,21.192410323943456
1746,0.6783090899989475,-68.39,137.15,22.840696420319745
1747,0.6785197819989435,-129.11,195.52,24.778661706073724
1748,0.6788556949989015,-19.16,94.67,25.06081251667314
1749,0.6790984329988987,-37.54,117.42,28.08235549826681
1750,0.6795420449989251,-22.5,79.18,27.95792725408832
1751,0.6797366839989536,-106.77,174.91,27.63274961965401
1752,0.6800463329990407,-17.4,101.71,27.9396632157824
1753,0.6804164409990108,-84.39,157.87,34.75738945524076
1754,0.6808612039990294,-134.34,191.19,33.87792296638587
1755,0.6813841599990837,-187.05,222.43,32.88854217363442
1756,0.6818774229990368,-85.23,159.1,32.995543863029404
1757,0.6824737279989677,-117.0,172.62,32.42905063494561
1758,0.6828261599989673,-47.43,117.3,31.618176501839763
1759,0.683142141999042,-65.05,137.65,28.192712290768196
1760,0.6833600789990442,-112.21,180.77,28.651016485197896
1761,0.6836718149991157,-43.3,119.1,29.52798525137127
1762,0.6840025329991022,-59.98,143.01,30.11953350049712
1763,0.684254782999119,-64.18,145.58,21.738324787200433
1764,0.68448875799902,11.32,72.5,23.30612873778501
1765,0.6847972319990276,-32.72,102.11,24.79338183044941
1766,0.68503379799904,-8.55,88.92,23.530056622700886
1767,0.6851947289990221,-21.86,96.05,21.97833383515233
1768,0.6854291149991241,-31.81,112.31,24.115260715983972
1769,0.6856818519992203,-31.41,114.2,23.063941760300498
1770,0.6858460739993006,-67.46,140.24,22.903338028169024
1771,0.6861045539993711,-19.87,99.34,21.859058067444153
1772,0.6864568459993734,-68.73,135.64,20.948858375005386
1773,0.6867201299994576,-135.92,184.42,22.133280892106892
1774,0.6870811849994425,-4.45,85.03,20.77456843823664
1775,0.6873406689994681,-116.55,178.45,19.507982782003346
1776,0.6878941249993886,-173.9,212.65,21.984852632894366
1777,0.6883093469994037,-112.2,152.21,21.917892900079075
1778,0.6907728409994434,-138.14,194.74,20.30419369212696
1779,0.6911104259994545,-24.7,99.39,20.11082419503194
1780,0.6913652209995007,-7.35,88.62,20.124045036118286
1781,0.6915938109995068,14.61,70.65,20.66797031057171
1782,0.6918372869995437,-157.22,213.55,19.860261887974303
1783,0.6923442999994904,-213.12,238.04,19.35333282122757
1784,0.692860612999425,-180.25,225.62,19.242820319677143
1785,0.6932329439994191,-33.2,113.34,19.846781463429267
1786,0.693483951999383,-78.81,146.65,18.91717764399942
1787,0.6937478149993694,-188.15,231.25,19.651611409280207
1788,0.6945018679994064,-110.86,180.25,25.077491344895243
1789,0.6948348799994619,-74.51,142.97,25.108751244342034
1790,0.6951159229994346,-47.35,124.41,25.5653782711501
1791,0.6953174249994163,-62.03,130.36,25.38728202370002
1792,0.695619177999447,-129.38,185.35,25.648888809898416
1793,0.695889477999458,11.58,72.42,25.956244154075712
1794,0.6960967939994589,-30.01,112.35,26.02090525621591
1795,0.6962535169994908,-40.46,124.08,24.83417354058583
1796,0.696629785999562,-56.39,128.29,24.06118398296637
1797,0.6968816319995312,-78.23,151.5,24.630827184940145
1798,0.6974518709995436,-63.57,122.7,19.725088487752988
1799,0.6978443539994714,2.12,77.02,19.320423228413254
1800,0.6982188719994156,-55.31,134.62,18.61825521029333
1801,0.6984679449994928,-155.44,209.79,20.357021338423106
1802,0.6988520129995095,-111.71,181.07,20.368124714061985
1803,0.6991808909995143,-26.68,101.54,21.164991684859274
1804,0.6993760129994371,-47.88,122.39,21.219677084911694
1805,0.699587819999465,-124.51,189.69,23.44382495931307
1806,0.6998633749994951,-38.04,113.75,26.286823390823276
1807,0.7001483789994154,-86.68,149.55,25.101469343523327
1808,0.7004482339993956,-89.09,146.29,23.99852127149765
1809,0.7007370519993401,-83.81,148.11,25.07173413818898
1810,0.701030890999391,-47.5,126.51,26.030143758209277
1811,0.701387369999452,-79.06,149.63,23.91894264512948
1812,0.7016502079993643,-27.27,102.71,24.629627523078486
1813,0.7018904429993427,-289.98,287.12,23.835034905533384
1814,0.7022478239994143,-220.6,241.39,27.38195697651982
1815,0.702529410999432,-299.09,300.0,25.761200243982692
1816,0.7030081579994203,-56.51,128.12,22.416781906120683
1817,0.7032530369993992,-88.29,159.02,30.054821379837353
1818,0.7036901299993588,-110.29,160.94,30.27301694683269
1819,0.7039974659993504,0.73,77.76,30.701238290776075
1820,0.7041770009993797,-24.0,95.98,30.837498001525894
1821,0.7046105179994129,-28.34,113.95,33.94763041559552
1822,0.7048787379993655,-77.65,146.1,33.43828388542969
1823,0.7053653059992939,-177.15,182.79,40.21542947208402
1824,0.7059396399993147,-53.68,118.4,39.08725718557272
1825,0.7062002529993379,-93.33,167.19,45.2111796172889
1826,0.7064929609992987,-110.1,183.01,46.60815409112488
1827,0.7068593969993344,-94.33,141.43,41.28267735879096
1828,0.7074981689993365,-114.62,172.15,41.858248891145934
1829,0.7082960539993337,-14.11,92.08,41.04185103547722
1830,0.7085227509993501,-68.89,149.99,41.60931473786026
1831,0.7090403489993378,-30.53,112.4,40.592737676643026
1832,0.709335300999328,-102.23,172.7,41.20341404826703
1833,0.7095924459993057,-48.01,125.22,36.549487060422145
1834,0.7097891869993873,-21.45,95.62,33.80798020088868
1835,0.7099812259993996,-23.41,101.97,27.286172807375912
1836,0.7103117509994945,-34.11,108.86,25.445451730120716
1837,0.7105375139994976,-7.28,81.83,23.281380385693417
1838,0.7107398019994662,-44.39,122.84,22.783000661890668
1839,0.7109407019995615,-20.2,99.88,22.18665647899866
1840,0.7112037829996325,-37.03,121.14,22.409719299526415
1841,0.7115486499997132,-16.16,85.28,22.43230239723081
1842,0.7117841769996858,-81.85,120.67,22.51905545776382
1843,0.7120758869997417,-66.53,129.13,21.730270733484332
1844,0.7123968659997217,-93.31,125.3,32.02717497114439
1845,0.7126546569998027,-42.11,80.33,34.70911729134076
1846,0.7128884869998728,-4.84,67.68,46.98884051579735
1847,0.7131020379998745,-65.53,105.31,48.342093875915715
1848,0.7135343129998546,-114.95,125.41,52.0234644546405
1849,0.7138262439998471,-286.32,197.03,51.701496784643915
1850,0.7142573969998693,-528.76,186.18,49.85710352539989
1851,0.7146628649998092,-114.32,136.06,48.40255826585734
1852,0.7150289179998026,-19.31,89.74,47.76207342630201
1853,0.7152824929997905,0.26,75.91,53.40024124952166
1854,0.7155575559997942,-60.67,95.56,50.75626205773371
1855,0.7157844409998688,-89.65,159.61,48.107083258443446
1856,0.7163167639998846,-83.41,163.96,35.718336870291196
1857,0.7167050799998833,-87.04,147.05,35.95806764291387
1858,0.7168957139998611,-162.99,213.66,32.47980385016189
1859,0.7174108459998934,-91.63,157.45,32.97154782027256
1860,0.7176687449998553,-47.25,123.83,33.26821848364479
1861,0.7180587409998225,-232.89,226.99,33.329615515035655
1862,0.718354150999744,-29.17,108.69,36.46390605030352
1863,0.7186217489997944,-73.79,141.69,29.257654924896304
1864,0.7191462999998066,-80.9,146.82,23.79669651757562
1865,0.7193887009998434,-154.47,197.5,26.442077821888496
1866,0.719982933999745,-72.01,145.15,27.02388751090847
1867,0.7203449639997643,-51.83,108.93,25.256130571010722
1868,0.7205673099997512,-52.06,129.12,28.36785841751644
1869,0.7208116239997935,-53.96,135.39,30.499362704165115
1870,0.7211892109997962,-78.66,144.73,30.768446476949453
1871,0.721648137999864,-63.7,137.97,31.61187865992779
1872,0.721849377999888,-15.6,94.97,29.38408237429187
1873,0.7221370959998694,-35.9,121.3,29.45224161837275
1874,0.722348552999847,-128.94,190.11,27.73455354137692
1875,0.7227613699998301,-65.84,129.75,25.435694764005895
1876,0.7230327799998122,-14.22,90.31,25.067177014223052
1877,0.7232478689998061,-39.21,112.65,24.615831531666608
1878,0.7235894289998441,-18.21,102.38,21.248021540006924
1879,0.7238712459998169,-43.81,117.36,20.64678233115953
1880,0.7242065959998172,-65.58,144.44,21.549766534840778
1881,0.7244517189998305,-108.53,160.6,21.821471904141017
1882,0.7246738029998596,-52.17,102.23,20.31564784448068
1883,0.72497021699985,-41.35,109.38,19.954072838611715
1884,0.7252062159998331,0.6,76.52,25.242285022559734
1885,0.7256885519998377,-55.6,109.94,25.08812411910107
1886,0.7260652969997636,-9.83,90.53,32.71247624187568
1887,0.7262958909997224,-238.44,206.73,34.08234159475994
1888,0.7265509729996893,-205.24,239.21,35.337830080205606
1889,0.7280200569997533,-107.05,142.05,34.09848078128229
1890,0.7282988979998208,-219.18,222.86,34.122966703721985
1891,0.7286881559998619,-341.86,275.35,34.05554290758211
1892,0.7290921089999074,-134.37,180.49,37.42722566495067
1893,0.7293492289999222,-143.4,201.12,38.86489319293403
1894,0.7300486989998944,-142.02,196.93,32.53026297647705
1895,0.7304120939999166,-127.47,181.2,33.94601620302946
1896,0.7308216540000103,-190.87,217.04,28.498301793896974
1897,0.7313198619999639,-65.25,138.97,27.413385507267275
1898,0.7321118319999869,-135.58,201.75,29.508368368773887
1899,0.7325811829999793,-15.55,95.45,28.959586092506413
1900,0.732793460000039,-66.49,135.94,27.38814814420133
1901,0.7329589840001063,-15.14,83.29,27.124080000751412
1902,0.7331273690001581,-96.58,153.71,23.650265376622723
1903,0.7334939690001647,-36.9,111.88,23.915735374798807
1904,0.7336655750002592,-46.94,121.36,26.796515625881085
1905,0.7338597680002295,-54.73,137.43,24.569978287415104
1906,0.7341152850002572,-69.88,144.6,22.737839685188895
1907,0.734377358000188,-37.78,114.07,23.107279360636973
1908,0.7346398800001452,-28.95,105.36,31.201373736785182
1909,0.7349604360001649,-17.92,94.28,32.449510035136896
1910,0.7352839700001823,-40.72,111.46,33.89263637640113
1911,0.735598586000151,-194.46,244.24,33.94583625326687
1912,0.7360725290001255,-87.91,157.59,36.091584825759675
1913,0.736365125000134,-104.55,174.55,34.772726094272514
1914,0.7366498990000991,-98.25,137.72,33.03658419481776
1915,0.736953357000175,-104.18,174.47,33.3495682854569
1916,0.7374360360000765,-55.97,129.52,33.705257557982705
1917,0.7378865360001328,-40.62,124.49,33.35686729263112
1918,0.7382139280000501,-15.94,101.91,21.754859007950866
1919,0.7384177850000242,-8.77,90.25,20.955854501583214
1920,0.7386102660000233,-34.31,114.13,19.539865818748773
1921,0.7388695210000833,-61.61,109.56,18.89759861815272
1922,0.7392448390000936,-206.95,230.74,18.515532351746046
1923,0.7397618660000944,-90.9,148.12,20.372644219965558
1924,0.7400571460001402,-78.97,148.3,21.245410950719936
1925,0.7404430570002205,-98.38,160.51,22.167044719129393
1926,0.7407034210001484,-167.1,211.39,22.239520771568046
1927,0.7409834280001633,-167.96,213.5,22.437959870793026
1928,0.7413844900000868,-5.91,81.32,23.24961870834968
1929,0.7419548830000622,-88.21,128.45,24.596980756644694
1930,0.7426134500000217,-111.39,140.22,25.41808242586559
1931,0.7429871389999789,-58.97,133.33,24.746045213270087
1932,0.7433585719999201,-30.96,107.35,24.19922386933373
1933,0.743557603999875,-41.39,125.33,23.344312616716
1934,0.7437411569999313,-179.32,225.48,21.9468791458785
1935,0.7441317509999408,-42.86,126.33,21.510587113907498
1936,0.7448588339998423,-56.15,125.85,23.47830476163713
1937,0.745225630999812,-48.85,125.89,35.70395632548673
1938,0.7454024239998489,-101.87,156.39,35.78032483670673
1939,0.7457140849998041,-183.21,211.6,35.509297704154974
1940,0.7464659379998011,-233.31,261.45,37.24325788129302
1941,0.7469919899998558,-228.76,250.3,39.53182686390774
1942,0.7473312259999147,-305.14,276.5,39.59927667733079
1943,0.7476212599999599,-240.25,237.72,39.055614323819086
1944,0.7480069159998948,-73.75,140.3,38.61445431142739
1945,0.7481994329998543,-19.19,100.91,38.78839899463615
1946,0.7487022649999062,-242.87,244.54,39.544714350142556
1947,0.7491692799999328,-164.85,209.35,27.496046552277818
1948,0.7494892529999788,-30.84,105.06,28.771758237515563
1949,0.7497100560000263,-48.02,122.1,27.994417630353148
1950,0.7500960480000458,-39.1,116.78,28.21729119472016
1951,0.7505342340000425,-160.82,207.66,26.60854123476762
1952,0.750895797000112,-20.17,101.11,26.030927906008692
1953,0.7511356030000798,-77.73,143.91,26.176977642867854
1954,0.7514020000000983,-91.28,170.67,27.73678385020264
1955,0.751682646000063,-69.98,149.28,26.98463790330668
1956,0.7519427870000754,-24.69,107.86,23.760772723997636
1957,0.752148997000063,-31.4,102.02,25.054983521818723
1958,0.7525207270001602,-26.79,104.86,24.675090145403423
1959,0.7527020480001738,-47.47,129.29,23.975596567436746
1960,0.7529042100001107,-52.65,116.68,22.66084483606333
1961,0.75320148600008,8.42,75.59,22.034695401860255
1962,0.7533774450000692,-16.5,99.92,22.798277473624907
1963,0.753531339999995,1.24,80.75,21.598092039348813
1964,0.7537026749999995,-14.2,99.24,21.778921835864345
1965,0.7539005670000734,-8.4,88.9,23.169124215019504
1966,0.7541270400000712,-9.13,75.87,22.60523373310617
1967,0.7543057360001058,9.27,73.65,21.81044836176731
1968,0.754567224000084,-47.16,124.26,24.255256466445
1969,0.7547834599999987,-14.99,95.23,26.006481863294255
1970,0.7550289739999698,3.1,76.52,26.04059215842534
1971,0.7556300390000388,-74.84,144.07,27.051946270112573
1972,0.7559972580000931,-80.07,155.4,26.823147652550695
1973,0.7563390840001603,-20.64,102.25,26.793932913540914
1974,0.7566852470001777,-15.31,91.91,26.359204160641895
1975,0.7568855070002201,-29.15,108.04,24.93948861727627
1976,0.757238357000233,-46.76,114.02,26.756185620809145
1977,0.7575213960002429,-102.99,160.43,25.954720474199256
1978,0.7578441910002311,-53.55,115.13,23.750848116328537
1979,0.758229223000285,-32.48,107.96,23.805920439400346
1980,0.7584649820001914,-33.76,106.37,23.190615630917183
1981,0.7589077320001252,-97.59,151.97,22.884155029978338
1982,0.7592094230001294,-48.56,118.02,26.28050915881326
1983,0.7594728530001476,-60.62,123.73,28.70793689794626
1984,0.7598902710001312,-98.23,161.47,28.28379552989273
1985,0.7603963680001016,-31.52,107.17,29.014157037040945
1986,0.7607152220001581,-56.61,122.02,28.433121274094066
1987,0.7610526590001427,-34.13,117.33,28.648453668549575
1988,0.7614825980001569,-234.65,246.81,26.938909573022677
1989,0.762123413000154,-187.34,185.98,25.306594798146005
1990,0.7624867060001179,-221.7,248.79,24.999828065226332
1991,0.7627824510001346,-77.12,139.07,27.47369487441792
1992,0.763185400000225,-86.17,152.81,23.604624081231673
1993,0.764041577000171,-124.0,169.44,23.206413785654178
1994,0.7645055400001866,-135.97,184.1,22.606760553617733
1995,0.7654105590002018,-94.7,166.04,24.432193736761228
1996,0.7657643310002413,-86.5,159.19,24.41738106494294
1997,0.7660785910002232,-143.74,200.45,24.001336212156055
1998,0.7664334820002523,-231.64,256.86,23.78353683807636
1999,0.7667875160002495,-96.57,161.67,24.44389210964986
2000,0.767172903000187,-21.73,99.65,23.965939524553214
2001,0.7673923020001894,-29.85,108.68,21.996250220081222
2002,0.7677569160001667,-172.83,168.55,21.735916226554107
2003,0.7680409000001873,-88.41,152.54,20.308522808297266
2004,0.7683781670002645,-98.5,147.51,21.266319630051534
2005,0.7687575930002595,-215.22,248.77,18.994660827036544
2006,0.7693781480002144,-172.1,214.69,19.38679702771149
2007,0.7696711530002176,-53.92,130.93,20.983264868291762
2008,0.7699465720002081,-40.63,110.47,21.494723200366114
2009,0.7702388480003037,1.79,77.64,20.780934628431876
2010,0.7705817710003657,-75.06,107.18,21.006558204471208
2011,0.7709599780004055,-12.73,94.68,21.31316294660059
2012,0.7712127590003774,-33.16,113.18,22.630870795450953
2013,0.7714607640003805,-297.67,293.42,22.083219892643623
2014,0.7719468250004411,-50.52,119.98,21.647001823201386
2015,0.7722952420004958,-217.05,248.54,22.89177629471698
2016,0.7731616760004272,-226.93,225.54,21.9374906898328
2017,0.7739588100004084,-59.88,143.86,22.12508932924728
2018,0.7743385200003559,-195.84,235.94,23.26334864255359
2019,0.7745029580004257,15.25,71.28,23.726755965193973
2020,0.7747968020004237,-117.53,192.83,23.598027560382143
2021,0.7751449230004255,-114.33,180.95,22.52899512668073
2022,0.7753985640003975,-17.42,101.88,21.323084513507514
2023,0.7756566280004336,-113.2,185.14,21.63441625305797
2024,0.7760268800004724,-108.11,181.35,22.365285767943096
2025,0.7762835430005453,-48.81,124.02,22.44635414544505
2026,0.776698572000555,-86.99,146.8,22.98196446743196
2027,0.7769891000004918,-3.94,76.2,21.061376040245445
2028,0.7772075680004491,-13.03,89.03,19.444910430256293
2029,0.7774220440004456,-28.91,106.77,18.944885130830283
2030,0.7776816580004606,-18.07,99.42,18.526362434571674
2031,0.7778414700004532,-23.69,103.69,17.896039555611544
2032,0.7781726150004715,-11.0,96.44,17.780755224113925
2033,0.7785217560004867,-70.23,142.97,17.387797146520626
2034,0.7792590810004185,-80.7,122.59,20.22011008595208
2035,0.7796391370003448,-91.87,136.14,20.011214715462852
2036,0.7800170060003211,-74.22,140.66,20.812420348608153
2037,0.7803015430002915,-57.05,127.72,21.086330151254373
2038,0.7809932540002364,-109.52,174.89,22.464638571339563
2039,0.7812253690002535,-102.6,145.25,23.515121905671272
2040,0.7816477280001664,-132.33,189.05,24.619870481154912
2041,0.7818812680002338,-61.67,101.27,26.51079233808766
2042,0.7820768180002915,-30.79,105.03,26.67604097650996
2043,0.7823237080002627,-85.7,154.01,27.612963461282494
2044,0.7828341030002548,-228.12,239.49,24.742555179180005
2045,0.7831339010001557,-72.36,146.92,24.070025944397393
2046,0.7836094200001753,-234.02,254.79,24.43009899647664
2047,0.7841685300001018,-111.09,165.1,24.897017435007985
2048,0.7845371420000902,-165.77,197.13,24.88967348666393
2049,0.7847393510000984,-235.45,211.66,24.328710126264475
2050,0.7850865750000366,-98.84,161.34,23.91678313780321
2051,0.7853928719999885,-64.34,130.47,22.31039674953487
2052,0.7856494939999266,-118.81,168.88,24.131811875110422
2053,0.7860967339998979,-36.74,107.6,24.046878200268214
2054,0.7866018779998285,-2.09,83.2,24.66066716613809
2055,0.7868561549997821,11.2,70.71,23.415051519250916
2056,0.7870446879998099,-53.35,124.31,23.982561918642734
2057,0.7872466819998181,-34.3,103.1,23.039542711113427
2058,0.7875649429997793,-0.99,77.52,22.147125589568827
2059,0.7877531659997885,15.24,66.24,22.88277919777507
2060,0.7879437949998191,-14.6,89.12,22.448954558134073
2061,0.7881959929998175,-94.04,106.85,23.414437341753267
2062,0.788421316999802,-98.06,131.33,22.600957202411166
2063,0.7887538569998469,-75.8,102.82,24.219227417407
2064,0.7891661469999462,-5.27,84.26,22.558798908687294
2065,0.7894044879999456,-83.24,127.6,24.65117499379785
2066,0.7895853239999724,-45.3,90.77,21.996099473846908
2067,0.7897781369999848,-98.05,159.12,25.345166462014014
2068,0.790463036999995,-78.08,146.39,25.302833893397285
2069,0.7910224810000273,-153.36,188.25,26.35223460210666
2070,0.7914113240000233,-72.14,128.69,27.910170491555352
2071,0.7917248449999761,-113.46,159.42,29.498187202176837
2072,0.792095738999933,-158.71,187.41,29.460993003090426
2073,0.7925055429999475,-264.7,270.73,28.83211457174354
2074,0.7930070669999623,-249.55,245.95,30.17851590955967
2075,0.7938934309999013,-100.05,142.7,30.440357195447838
2076,0.7945600179999701,-206.38,219.58,31.77690940518109
2077,0.7950309679999918,-109.42,178.29,28.60567807012826
2078,0.7954126560000532,-29.24,101.55,28.579964112166806
2079,0.7956624770000644,-24.69,97.98,26.38142297720704
2080,0.795979983000052,-99.16,170.15,24.586005427898474
2081,0.7962749929999973,-73.52,136.0,22.2816223676606
2082,0.7966120169999158,-30.67,110.51,22.406096191319257
2083,0.7968857599998955,-17.22,97.27,21.692334909705615
2084,0.7974094169999262,-84.84,157.9,19.859035515434876
2085,0.7977879949999078,-38.34,111.54,18.39340799376329
2086,0.7981104869999172,-81.46,159.29,20.871404582784386
2087,0.7985753659999091,-130.96,196.91,22.03688767917229
2088,0.7988742789998469,-88.96,159.74,21.934103896010487
2089,0.7993030399998133,-54.43,134.52,22.08750414619986
2090,0.7996283009997569,-21.29,102.89,23.266539333347446
2091,0.7998926559997699,-15.27,99.63,23.16411013467438
2092,0.8002216329997509,-101.12,132.97,24.007334677587608
2093,0.8005169259997729,-105.61,129.62,25.111455761087477
2094,0.8007856769997943,-8.17,93.12,26.9444446459417
2095,0.8010631309997507,-28.89,97.98,27.548126466026723
2096,0.8013215339997259,-14.79,87.09,24.001842945694396
2097,0.8015898309997738,-41.61,110.98,23.808872079038508
2098,0.8018544709997286,-4.01,83.49,23.575999047164217
2099,0.802149746999703,-205.22,230.45,25.701321149513603
2100,0.8028143889997637,-224.69,248.64,25.6316362676601
2101,0.803090016999704,-190.67,206.66,25.460901687023814
2102,0.8034771609997051,-270.95,236.21,23.475097539151914
2103,0.8038655189997144,-108.17,166.33,21.885174239140134
2104,0.8043361299997969,-36.22,115.39,23.736668219721228
2105,0.804648516999805,-149.51,142.45,23.875381168497654
2106,0.804945645999851,-69.77,136.68,24.107350893985185
2107,0.8052564619998748,-171.18,165.27,23.793832293561955
2108,0.805483764999849,-7.62,87.27,23.655615984871257
2109,0.8056711449999057,-7.7,84.56,21.157734411449077
2110,0.8060698109999294,-40.59,118.58,19.683978433625718
2111,0.8062808509999968,9.92,73.47,21.74227961002224
2112,0.8066132190000417,-77.74,150.01,22.041160044978362
2113,0.8072599190001029,-111.89,171.16,22.259317809740274
2114,0.8075648590001947,-147.36,211.79,22.031359880453586
2115,0.808303359000206,-108.56,156.51,25.019343835469435
2116,0.8086799270002984,-221.23,239.64,25.289115720263347
2117,0.8090284490003796,-256.15,272.86,25.239873469280226
2118,0.8095060440003863,1.55,78.32,25.455710022344693
2119,0.8098185940003759,-211.58,156.0,27.469174223172093
2120,0.8100591080003596,-208.44,244.83,29.1275168526134
2121,0.8103330130003314,-48.0,128.96,27.284654694292037
2122,0.8105798090002736,-53.27,131.89,28.3606616304561
2123,0.8110209150001992,-44.27,124.11,29.67802484929524
2124,0.8113743550002255,-34.32,112.11,27.022944765801288
2125,0.8116760970002588,-35.62,106.83,25.80374118664755
2126,0.8120719060002557,-57.11,125.87,26.1605167898506
2127,0.8123855580001873,2.76,75.78,29.250584425877882
2128,0.8126034000002846,-20.28,103.18,29.235692795715998
2129,0.8131026600002542,-91.88,150.56,30.03048079474467
2130,0.8133385530003352,7.83,72.73,30.84306896595275
2131,0.8136786440003334,-20.97,100.69,30.743411784758347
2132,0.8139039130003312,-109.85,177.48,29.46897276297549
2133,0.8142836570003738,-0.29,84.77,27.590562543728403
2134,0.8145478820003973,-39.94,117.66,27.99738034515744
2135,0.8149406460003092,-277.01,258.95,26.969231942005557
2136,0.8155226800002993,-181.83,222.0,26.201530718634597
2137,0.815888640000253,-290.86,285.11,23.113702663538113
2138,0.8162860540003294,-34.05,96.92,23.324675881753002
2139,0.8167626480003491,-68.89,139.71,21.28639282654114
2140,0.8169952280003372,-178.64,221.35,20.35177770972362
2141,0.8179419760003839,-60.86,123.63,22.238817020835
2142,0.818288644000404,-230.59,238.59,23.260830035567558
2143,0.8190542340004185,-100.46,161.81,25.67707210120168
2144,0.8193438860004107,-33.61,108.36,26.872763082937816
2145,0.8195893490003527,-52.77,130.88,26.3085715752177
2146,0.8198271350003097,-21.25,89.41,26.058716778445206
2147,0.8200565180003423,-108.41,168.94,26.157953111362634
2148,0.8205532320002931,-11.59,95.63,26.17076661022913
2149,0.8207814850002251,-26.69,106.95,25.53119854343127
2150,0.8213074720002851,3.27,78.29,24.396057145875734
2151,0.8215578460002462,-115.71,149.9,27.336404544536105
2152,0.8218770510002287,-157.1,191.34,26.772629137590485
2153,0.8221570320002911,-202.99,231.03,24.810994993612674
2154,0.8226024540002754,-111.17,147.14,22.958694726294432
2155,0.8229224280001972,-249.05,217.56,25.8881286280096
2156,0.823188671000139,-219.04,182.55,29.395553051987484
2157,0.8238508720000937,-261.16,263.46,37.61140575259663
2158,0.8244447970000692,-287.61,277.73,37.275533081878464
2159,0.825143657000126,-182.97,219.7,37.328229079975074
2160,0.8255895310001051,-189.23,175.78,38.03683731763336
2161,0.8260261930000752,-34.96,109.35,33.17264427476893
2162,0.8263373030000594,-268.39,183.18,41.889552843819395
2163,0.8266958850000492,-194.39,211.62,41.63409094582531
2164,0.8270203770000535,-83.9,136.41,47.39559536315208
2165,0.8275230389999706,-186.86,210.67,46.673270223171215
2166,0.8280619209999713,-141.97,156.11,44.77845416415256
2167,0.8284494920000043,-192.96,210.33,36.79248158608571
2168,0.8287764269999798,-180.43,194.02,39.903559639102504
2169,0.8291778349999959,-175.54,202.11,40.05603496102875
2170,0.8295830230000547,-229.87,251.64,42.38587063647412
2171,0.8301474780000717,-323.37,248.57,44.587750641668094
2172,0.8307373170000574,-110.66,164.55,34.80117139546146
2173,0.8312348510000902,-203.59,241.37,37.78608093381964
2174,0.8316369940001778,-84.7,159.54,32.623759530930826
2175,0.8319313220001732,-47.32,122.11,36.62888519413792
2176,0.8321490880001647,-103.27,120.56,36.3452118310879
2177,0.8324151650001568,-99.99,142.79,35.977434528036824
2178,0.8326921600001924,-215.98,238.15,38.54269630450209
2179,0.8331878900002039,-91.27,147.86,42.70535182591121
2180,0.83371491600019,-135.23,178.06,42.425412975292105
2181,0.8341576700001951,-91.3,156.87,41.22914770519445
2182,0.8344590780002363,-110.21,150.44,43.274514473207375
2183,0.8349182810002276,-39.77,110.4,40.516393490194154
2184,0.8352121190001753,-132.9,189.22,43.27584056954568
2185,0.8361505950001629,-208.94,228.92,37.60958173622489
2186,0.8367846780001855,-207.77,204.66,37.023479281733586
2187,0.8371464670002524,-87.21,145.03,36.29808173199378
