iter,time,reward,steps,convergence
515,0.10097218399997843,74.1,27.9,9.19765413670758
516,0.10113351199998277,62.28,39.72,9.683656104871321
517,0.10150193999998436,76.44,25.56,9.684581203368193
518,0.10161179299998224,77.0,25.0,9.540566372773274
519,0.10171132799998617,-23.7,115.6,9.560941276811514
520,0.10184293399998978,48.48,53.52,9.417546834112171
521,0.10193980499999356,36.4,65.6,9.293667370059095
522,0.10206439499999931,56.66,45.34,9.250677452993722
523,0.10215127400000057,75.64,26.36,8.967888370033938
524,0.10225661700000188,54.5,47.5,9.118978517717496
525,0.10235644800000188,75.52,26.48,8.950929087829387
526,0.10245197200000433,63.6,38.4,8.031073246630575
527,0.102557424000004,76.16,25.84,8.079529620064084
528,0.10264685500000326,42.4,59.6,8.028490818476728
529,0.10275273700000298,76.18,25.82,7.171760652233054
530,0.10287922599999888,42.46,59.54,7.584720937131325
531,0.10297756599999985,33.7,68.3,8.193127034687455
532,0.1031725720000054,76.6,25.4,7.8682607963244635
533,0.10326925800000453,76.62,25.38,8.36257628060798
534,0.10359118400000966,48.96,53.04,8.478757807410792
535,0.10376147600000962,-4.46,100.4,8.895350018772238
536,0.10387574300001035,-104.2,153.68,9.787859764487575
537,0.10398469700000845,31.32,68.66,10.030694557589722
538,0.10408849600000991,46.88,55.12,9.63008185333074
539,0.10435100900000549,53.34,48.66,9.738113725878213
540,0.10447085700000258,76.66,25.34,9.213156720459159
541,0.10457745600000123,75.74,26.26,9.08066389648105
542,0.10468596999999846,76.78,25.22,9.400605023331526
543,0.10477902599999567,61.04,40.96,9.210316471694046
544,0.10493331699998976,76.6,25.4,8.868923901149534
545,0.10502139399999066,75.34,26.66,8.140289584454413
546,0.10509616699999214,36.52,63.46,7.744380111954965
547,0.10536925299999211,75.64,26.36,7.736104713656251
548,0.1054593859999926,63.68,38.32,7.355350466724934
549,0.10554284399999148,75.72,26.28,7.306570727650131
550,0.1056503909999904,67.08,34.92,7.645191084221966
551,0.10581790499998789,74.5,27.5,7.889252640062128
552,0.10591961899999092,-4.76,100.7,8.273570611605987
553,0.10606867699999611,56.96,45.04,8.40836964993558
554,0.10621941599999474,10.82,87.14,8.543195607184334
555,0.10638175699999408,53.9,48.1,8.543375952171584
556,0.10654701999999361,55.16,46.84,8.25889500329443
557,0.10665900499999736,17.08,84.92,8.137814767183533
558,0.10679426800000158,10.76,89.22,8.612246154657372
559,0.10688990399999909,74.46,27.54,8.924462845209234
560,0.10713239399999708,-90.52,150.1,8.411814006704102
561,0.1074972149999951,33.4,68.6,8.041099733722078
562,0.10765929599999424,71.02,30.98,7.918955642882241
563,0.10780032799998907,17.24,84.76,8.505148980345757
564,0.10793472699999285,75.62,26.38,8.863755829095346
565,0.10800863499999025,76.76,25.24,8.894559932179948
566,0.10812548699998814,60.92,41.08,8.999555095678991
567,0.10830668999998494,36.96,65.04,8.950544782062584
568,0.10858859899998663,64.42,35.56,8.772746164715887
569,0.10870303699998374,31.64,70.36,8.459413988373532
570,0.1088282669999856,42.62,59.38,8.717127942272416
571,0.10893716399998254,70.9,31.1,8.4493623172821
572,0.10901366199998108,75.76,26.24,7.972909484155062
573,0.1090994899999842,73.9,28.1,7.255278690265426
574,0.10929400599998473,67.92,34.08,7.018046918661699
575,0.10940016699998978,21.84,80.16,7.082367248852007
576,0.10952556199998753,58.2,43.8,7.407063808043775
577,0.10960593999998736,72.24,29.76,7.682302739213997
578,0.1096713569999892,75.68,26.32,7.257604591843963
579,0.10974410299998283,75.32,26.68,8.031592803885522
580,0.10986020699998278,73.5,28.5,7.378100605178612
581,0.10999824099998534,58.12,43.88,8.136691110809048
582,0.11009052199998592,36.7,65.3,7.982352824125391
583,0.1102440839999872,-147.38,174.64,8.96764237341085
584,0.11038692499998604,-115.28,156.68,9.762110784551895
585,0.11060858499998005,28.6,73.4,9.68347971195185
586,0.11076275299997462,38.84,63.16,9.293289375891888
587,0.11092521199997663,75.98,26.02,9.65291704675576
588,0.11101504599997725,26.22,73.76,10.022749870710774
589,0.11140142699998279,38.3,61.68,9.688141515381128
590,0.11155924599997746,34.62,67.38,10.069905568683643
591,0.11173675999997812,-48.0,123.74,10.415710640059988
592,0.1119085889999738,7.32,84.58,10.649049502389047
593,0.1120927879999769,72.58,29.42,9.800954480168478
594,0.11217354499997612,55.84,46.16,8.789489699750215
595,0.11228391299997753,72.3,29.7,9.294101180554303
596,0.11236564999997967,72.08,29.92,9.842819575474339
597,0.1124456149999773,67.84,32.14,8.694939072556965
598,0.11251673899997883,70.7,31.3,9.38641030662801
599,0.11261516699997998,41.08,60.92,9.957444846927457
600,0.11281786199997867,75.74,26.26,10.845948201855157
601,0.11298738499998251,55.58,46.42,10.323271093297645
602,0.1131434449999773,76.8,25.2,10.012567137475292
603,0.11325122199998106,75.08,26.92,10.698997426227635
604,0.11332823799997982,75.82,26.18,10.716035370547932
605,0.11339331699997501,75.98,26.02,10.052911299299707
606,0.11346308499997804,75.68,26.32,10.284398540837516
607,0.11354356099997887,76.4,25.6,10.374263619077022
608,0.11361123499997916,75.36,26.64,9.332836864457652
609,0.11374395799997927,75.72,26.28,8.587025414177415
610,0.11402854199997847,77.1,24.9,7.551689518615777
611,0.11417606999997787,56.52,45.48,7.222201765962211
612,0.11431265499997778,76.04,25.96,7.143332864864033
613,0.11440907999997307,37.58,62.4,6.060576753563668
614,0.11449520299997573,75.8,26.2,5.780008708188
615,0.11469675699997595,40.98,61.02,6.834323380914668
616,0.114804169999978,76.18,25.82,6.455960049894074
617,0.11502714499997779,66.58,35.42,6.528028293490754
618,0.11512471299997884,77.24,24.76,6.582145373081571
619,0.1152333869999822,75.24,26.76,6.270027725905924
620,0.11529948899998033,75.9,26.1,6.2944848893935985
621,0.11545225599997622,39.14,62.86,6.054844556307856
622,0.11557044399997096,74.8,27.2,6.0822922989768315
623,0.11580127999997103,75.32,26.68,6.35984983308669
624,0.11595025599997655,-153.48,184.78,6.634825946292035
625,0.11642581399998164,31.3,70.7,5.768651001365147
626,0.11661036499998545,55.96,46.04,5.174990680774011
627,0.11672132099998578,72.2,29.8,5.421869234563862
628,0.11681058699998914,51.98,50.02,5.513286618796926
629,0.11689730299998757,75.24,26.76,5.410637527562111
630,0.11734650799998292,65.0,37.0,6.190354886853201
631,0.11747135399998143,25.9,76.1,6.55207038422291
632,0.11763028199998615,66.7,35.3,6.866735871051455
633,0.11779472199998509,-160.46,181.66,7.188090178567519
634,0.11797508599997997,43.18,58.82,7.000454431013763
635,0.11818737099997634,76.7,25.3,7.5543763666067605
636,0.11836124499997425,-3.96,101.92,7.688958580561814
637,0.1185760569999772,-22.28,116.2,8.099948855676121
638,0.1189831579999776,50.16,51.84,8.3395057688276
639,0.11920245699997167,45.5,56.5,8.53132029400221
640,0.1195515209999698,58.92,43.08,7.700044054682006
641,0.11973689299996693,67.1,34.9,7.545664224554065
642,0.11988139399996811,76.6,25.4,7.228771442976719
643,0.12003144399997012,56.44,45.56,6.782776060319259
644,0.12019252599997543,75.58,26.42,7.119726856027944
645,0.1203715429999761,67.56,34.44,6.711368018699327
646,0.12061177899997944,56.98,45.02,7.46590441286458
647,0.12077535299997777,53.32,48.68,7.2653090703317815
648,0.12088819399997419,19.72,82.28,7.279864991756701
649,0.12113069599997317,37.8,64.2,7.5243767936381944
650,0.12163548899997778,63.14,38.86,7.565751961309215
651,0.12178381499997926,58.66,43.34,7.350771757715416
652,0.1219472149999774,60.56,41.44,7.502275459206507
653,0.12243533199998069,62.44,39.56,7.57926833063029
654,0.12263828999998339,76.12,25.88,7.308531871116932
655,0.12278467199998033,56.86,45.14,7.466827440059833
656,0.12288856199997866,-106.0,153.46,6.855152854625416
657,0.12304088399997681,57.14,44.86,6.591668241634909
658,0.12312528399997547,52.68,49.32,6.590643586241567
659,0.12324946699997241,60.48,41.52,6.80556638205982
660,0.12345952299997265,16.48,83.5,7.107017428875045
661,0.12360263899996937,35.92,66.08,7.688023229194973
662,0.12374859999996346,74.14,27.86,8.054185180165266
663,0.12387155099996505,58.06,43.94,8.003604229476244
664,0.1240602039999672,28.94,71.04,8.11099272879478
665,0.12415225099996263,75.66,26.34,7.743479225284733
666,0.1242560289999659,50.12,51.88,8.058330648436451
667,0.12440482799996744,71.34,30.66,8.330659000961386
668,0.12450275999996308,56.46,45.54,8.131453586266678
669,0.12460799899996289,74.3,27.7,7.439234410117647
670,0.1247663239999639,-3.52,99.46,7.08310571087362
671,0.12492084299996975,55.16,46.84,6.994052726768463
672,0.12501060599996805,20.84,77.12,6.613603204862176
673,0.1251303789999696,-171.78,187.86,10.453332074485806
674,0.12536455099996857,-57.88,129.58,11.195572059029761
675,0.12572570999996913,46.52,55.48,11.638560710248367
676,0.1258833699999684,74.1,27.9,11.427105629690166
677,0.12595526499996623,54.98,47.02,11.104393811231752
678,0.12605470399996932,59.8,42.2,11.554857478281903
679,0.12617342499996909,30.28,71.72,11.947679995969189
680,0.1262758059999669,75.04,26.96,12.990624078703357
681,0.1263971289999617,24.06,73.36,12.678006553898296
682,0.1265279699999624,-117.06,160.48,13.311080087232758
683,0.12669845099996024,17.86,84.14,9.80646224055867
684,0.12685444299996362,-1.02,101.0,9.285109593392217
685,0.12696784299996722,76.52,25.48,9.556184633002298
686,0.12713107699996584,-61.56,141.34,9.769463235626855
687,0.1272856729999674,54.98,47.02,10.24855545085192
688,0.12738928899996438,59.44,42.56,10.869516496691375
689,0.12751623099996579,52.04,49.96,11.438134972274227
690,0.1276773779999658,75.12,26.88,10.590214530892089
691,0.12781892699997144,76.52,25.48,10.86327216602602
692,0.1278879189999742,41.58,60.42,10.860012626299712
693,0.12799348299997604,76.58,25.42,11.066715037010358
694,0.12808587099997482,39.78,62.22,11.663458163730999
695,0.1282134549999725,49.46,52.54,10.908048947635216
696,0.12834539499997533,76.26,25.74,11.314417034736023
697,0.12860923999997453,-12.22,104.12,11.02951074707085
698,0.12877291699997073,58.72,43.28,10.508987742426871
699,0.12888129199997422,-135.04,170.38,10.39827442200096
700,0.129329802999969,27.4,74.6,11.052182523284184
701,0.1294431119999686,75.96,26.04,11.122183917519916
702,0.1295447179999698,61.38,40.62,10.61351590485839
703,0.1296773149999666,66.14,35.86,9.995725829209363
704,0.12983955599997188,64.38,37.62,8.929034315544367
705,0.13003123599997224,59.62,42.38,9.503316688971958
706,0.13012016599997622,65.44,36.56,8.881015540812953
707,0.13020737199997967,59.28,42.72,8.607672366934096
708,0.1307708519999764,39.24,62.76,8.841468411864046
709,0.1308960949999758,26.08,73.9,9.029249548556562
710,0.13112835599997652,60.36,41.64,8.349619679546908
711,0.13122629399997976,75.52,26.48,7.899170674242038
712,0.13146624999998124,37.2,64.8,7.648183015917029
713,0.13158601599997866,75.76,26.24,8.271165417059441
714,0.1317595269999785,58.78,43.22,8.522793461292903
715,0.13234780399997703,59.98,42.02,8.040454932751
716,0.13263489399997042,65.32,36.68,8.123353251928034
717,0.13288420999996475,-141.52,174.84,8.65802602283544
718,0.13310240699996,-59.86,141.66,8.178690751338939
719,0.13325147499995893,-92.92,150.48,7.934727547454483
720,0.13339535499996202,52.5,49.5,7.717498889359561
721,0.13349706199996092,-79.66,143.28,7.845523573426499
722,0.133896103999966,40.86,61.14,7.979944615493261
723,0.13399404799996262,11.04,90.96,7.50142626928577
724,0.13415428599996204,37.38,61.52,7.84926812593945
725,0.13461467499995905,33.38,68.62,8.432387091196594
726,0.13474531599995743,-81.34,151.02,8.250984297245896
727,0.13526334099996262,55.94,46.06,8.376018033713748
728,0.13537162299996197,42.26,59.74,8.864433533911239
729,0.13550459499996492,-120.1,163.52,8.675505536179793
730,0.1361228609999614,54.56,47.44,9.24145682162059
731,0.13623236899996272,19.74,80.24,9.324274337622514
732,0.1363927159999605,73.02,28.98,9.141311137282417
733,0.13647701099996112,58.54,43.46,9.40490446950418
734,0.1366436159999651,55.36,46.64,9.209236458645412
735,0.13679875899995864,61.1,40.9,8.625379024854714
736,0.1368997149999629,22.72,73.22,8.57772765581366
737,0.13700967199996938,50.1,51.9,7.783645581913514
738,0.137314790999973,75.72,26.28,7.143020320837235
739,0.1374176089999679,3.54,90.38,7.104685999101162
740,0.13758165999996663,-117.08,164.54,7.163188871439743
741,0.13769826099996152,-62.5,132.18,7.299707023418949
742,0.13778697599996548,33.68,66.3,7.901634125814678
743,0.1378788569999685,38.9,63.1,8.088768201897818
744,0.1380063679999708,58.88,43.12,8.397193478164088
745,0.13813346199997056,26.98,68.96,8.563320592441059
746,0.1382210099999739,72.98,29.02,8.674822934080765
747,0.13829240499997297,73.38,28.62,8.94017213787794
748,0.13849714299997373,76.12,25.88,9.25230399842397
749,0.1386261739999739,59.04,42.96,9.390883152268817
750,0.1388062839999762,-10.64,106.58,9.195646719923316
751,0.1389410729999767,39.54,60.44,8.805686330318329
752,0.1390904309999783,73.5,28.5,8.411941421254081
753,0.1392686439999764,36.58,65.42,8.373360160541754
754,0.13941932599998097,62.96,39.04,8.196872833052856
755,0.13961775199997817,71.04,30.96,7.872777323453353
756,0.13973025099997471,71.28,30.72,7.42002320435427
757,0.13982970599997202,71.62,30.38,7.7862027287870434
758,0.1400371529999731,72.0,30.0,7.298249819843848
759,0.1401286879999759,38.22,61.76,7.497797814020563
760,0.14030699499997468,73.78,28.22,7.0284962274735445
761,0.14059398599997053,55.42,46.58,7.242895242872967
762,0.1407190569999699,4.22,89.7,7.5792821052377235
763,0.14089237499997154,27.0,75.0,7.206071238358928
764,0.14119487499996808,-66.26,137.96,7.474164021592133
765,0.14140648999996586,59.86,42.14,7.873031297305661
766,0.14167911099996644,4.98,92.98,8.3184501134393
767,0.1419956459999625,-104.98,158.5,8.169782535706398
768,0.14209204999996672,51.58,50.42,8.646589452233187
769,0.1422019729999633,24.3,77.7,7.929126030283735
770,0.14233456799995992,45.1,56.9,8.547292293237671
771,0.1424468659999576,73.22,28.78,8.476922217402578
772,0.1425587979999534,-18.4,110.3,8.600691226068403
773,0.14268039399995303,72.76,29.24,8.332497522173036
774,0.14296306399995018,53.76,48.24,8.353241421796195
775,0.14310527599995027,75.96,26.04,8.166414756948598
776,0.14318733499995062,76.0,26.0,7.794326242053112
777,0.14327247799995035,75.32,26.68,7.27858502324804
778,0.14340972999995216,62.98,39.02,6.961460241346195
779,0.14357379899995237,15.72,82.24,7.288192672834967
780,0.14389615599994698,58.56,43.44,7.018599140970188
781,0.1440419159999493,-4.96,102.92,7.575914668886429
782,0.14415312099994537,58.58,43.42,7.616602278237892
783,0.14451614099994714,18.48,81.5,8.607801133151685
784,0.1447240189999448,74.02,27.98,8.296514704650642
785,0.14481150599993953,43.3,58.7,8.886610116777716
786,0.14498240499993642,73.78,28.22,9.209262535346948
787,0.14506891899993946,37.76,64.24,10.13285638992016
788,0.14519709999994035,59.72,42.28,10.256867581797673
789,0.14606664199993702,41.6,60.4,10.297595538100706
790,0.1461751269999354,73.94,28.06,10.125647905561298
791,0.14640976299993724,74.12,27.88,9.739653888165668
792,0.1467152809999419,57.56,44.44,9.617693761371282
793,0.14683736099993894,17.38,78.56,9.60824131339884
794,0.14707019999993776,17.12,84.88,9.640478347300585
795,0.14720035199994186,38.68,63.32,9.751267097476674
796,0.14729799699993862,0.7,101.3,9.983469490267591
797,0.147424123999933,72.2,29.8,10.208963958290152
798,0.14755892399993087,20.2,78.84,10.65372116776644
799,0.14783793199993056,72.96,29.04,15.595112611055995
800,0.14802079399993318,73.0,29.0,15.761577729626008
801,0.14813121999993228,54.18,47.82,15.688737277215562
802,0.1482328139999325,71.44,30.56,15.034393316037768
803,0.14833873599992842,72.24,29.76,14.484130515169017
804,0.1484699249999295,66.46,35.54,14.54647442149998
805,0.1486106379999299,60.52,41.48,18.14239657905386
806,0.14878501199992655,10.7,85.06,17.813050054558516
807,0.14897384699992244,-102.32,163.92,17.070742996075346
808,0.14922122899992019,-191.02,198.08,16.730297704275763
809,0.14938889199991934,12.18,87.8,17.88597395042714
810,0.14954278199991933,-156.1,183.36,17.541611253134942
811,0.15031313399992285,15.28,80.66,17.36876183407133
812,0.15061805899991754,32.0,68.88,17.743042806078257
813,0.15081498499991852,47.5,54.5,17.712149583750165
814,0.15091643199991722,68.62,33.38,17.33180819731636
815,0.15116758099991756,50.14,51.86,13.00011930466423
816,0.15126286699991454,75.32,26.68,13.417643397578559
817,0.15135000399991583,75.0,27.0,13.427897866412831
818,0.15143314499991334,75.06,26.94,13.539129498532475
819,0.15151506699991302,60.46,41.54,7.231668388394223
820,0.1515930779999124,53.86,48.14,7.687448215838494
821,0.1517999379999111,74.2,27.8,8.628885150802105
822,0.1518980619999084,57.94,44.06,9.03427968548527
823,0.15200467199990442,63.0,39.0,9.241845876251077
824,0.1521057879999077,12.08,85.88,10.068331208007448
825,0.1522843559999103,30.6,71.4,10.832422745310051
826,0.1524223479999094,40.78,61.22,10.426222244445963
827,0.15251507599991498,43.26,58.74,10.374451039200215
828,0.15263821299991065,72.36,29.64,10.096765660310023
829,0.1527416809999096,48.48,53.52,9.99369375313142
830,0.15283662899991413,47.42,54.58,9.63080906926443
831,0.15297383499991213,73.3,28.7,8.564440484640354
832,0.15317017999991123,49.28,50.7,8.182700230439176
833,0.1533404139999135,76.5,25.5,8.058543336707002
834,0.15348577999991164,76.06,25.94,7.32611044325054
835,0.15357926699991253,62.98,39.02,6.963687930461307
836,0.15371522199991716,72.9,29.1,7.178985465841279
837,0.15380251399992062,55.98,46.02,8.420790806044733
838,0.15396382699992017,60.5,41.5,8.720589589420333
839,0.15432196999991987,-102.02,151.5,8.969098989224193
840,0.15507781599991688,74.22,27.78,9.813924591189979
841,0.15515389799991652,75.92,26.08,10.694265090202645
842,0.155244981999914,75.36,26.64,11.060090739741954
843,0.1554434569999117,18.18,83.82,11.727982639488255
844,0.15555647299991193,75.22,26.78,11.958514017083202
845,0.15564020399991563,74.28,27.72,12.531102439125508
846,0.1557505709999205,-1.4,99.36,12.250993351992836
847,0.15586182399992055,-6.58,96.46,11.456454463460833
848,0.15607534599992334,-1.8,99.76,11.562594054911392
849,0.156376239999922,-171.02,188.18,12.295855735240565
850,0.15691632599991578,12.82,89.18,12.22071737990808
851,0.15704840999991632,59.64,42.36,12.279219033716217
852,0.15723701899991482,-72.64,134.24,12.11850620464907
853,0.15741733799991664,41.2,60.8,12.018503375360154
854,0.15761944499992353,45.88,56.12,12.61062736142912
855,0.15793596099992158,59.48,42.52,13.436772847521604
856,0.15810654699991744,58.94,43.06,14.35219314416295
857,0.15824042399992067,57.94,44.06,13.657424249863794
858,0.15836119899991985,22.76,77.22,14.424721163196972
859,0.15854508199991812,56.36,45.64,14.138637263610523
860,0.1586699419999178,76.28,25.72,13.32892802578183
861,0.15884645499991734,21.76,80.24,12.725508297298115
862,0.1589328229999154,30.98,69.0,13.418750381708033
863,0.1590841919999164,-172.62,189.02,13.208926474241341
864,0.15924208399991358,-101.4,153.22,12.59089169806425
865,0.15934772199991443,-180.34,191.26,11.31639481988363
866,0.1597754509999163,32.74,66.48,11.292518456764652
867,0.15998477499991992,-181.9,192.46,12.249193983660295
868,0.1600819189999214,27.22,68.72,11.504963309396803
869,0.1601593819999252,50.22,45.72,12.66731952916716
870,0.16051864599992882,54.08,47.92,13.29242070012216
871,0.16062299399992241,58.2,43.8,13.483210238212497
872,0.16080647599991948,49.24,52.76,16.13792508860109
873,0.16093681299992113,-23.88,111.74,16.35157753056398
874,0.16121447899992347,63.82,38.18,17.19474966406906
875,0.16131804699992358,54.82,47.18,18.482598834094848
876,0.16149706699992095,51.58,50.42,18.364147627477514
877,0.1615890989999187,74.36,27.64,17.355510539383268
878,0.1617048189999224,75.58,26.42,18.707954547977533
879,0.1617998239999281,52.84,48.4,18.468171687891335
880,0.1618962489999234,64.5,35.04,18.09800315030468
881,0.16198139499991981,32.4,57.48,19.699156720642144
882,0.16216553799991829,58.76,43.24,17.069292387118207
883,0.1622712999999223,45.98,56.02,16.186940024409516
884,0.1624238499999251,42.06,57.92,15.189800186797237
885,0.16254826799992372,41.16,58.82,14.759069597749242
886,0.162734965999924,42.88,59.12,14.199711913277492
887,0.16283549499991778,73.48,28.52,15.386214949730322
888,0.16308055999991922,73.68,28.32,13.79104807170457
889,0.163205340999923,64.2,37.8,13.925522190088532
890,0.16329982699991774,39.04,62.96,14.953362295156406
891,0.16350499799991525,26.6,75.4,14.401449462196348
892,0.16398084499991938,61.34,40.66,14.511235396315294
893,0.16412769899991986,2.06,91.86,15.408500842859064
894,0.16441102899992188,-22.62,120.58,17.159244034112273
895,0.1645150289999222,-199.0,200.0,17.237739990940163
896,0.1648484569999198,53.66,48.34,17.06590604302537
897,0.1649824869999179,75.94,26.06,15.97807652945097
898,0.16505243499992162,77.14,24.86,17.713597428419057
899,0.165200170999924,59.4,42.6,16.882131179813445
900,0.1655518899999251,58.44,43.56,16.26701394776243
901,0.1656310769999294,76.04,25.96,15.419410836857121
902,0.16572268699993487,75.88,26.12,14.517358528246243
903,0.16599813199993463,39.36,62.64,14.366719932236824
904,0.16617690199993262,47.0,55.0,13.082071037214078
905,0.1663123049999342,-57.72,139.52,13.156891951584566
906,0.16666151999993417,40.66,59.32,13.411216766984666
907,0.16681622999993095,27.44,74.56,14.19940130375592
908,0.16694117899993444,56.52,45.48,13.041735382410412
909,0.16710310499993142,76.26,25.74,11.982903169107477
910,0.1672511129999279,76.16,25.84,11.91626963622662
911,0.16739675499992757,31.72,68.26,12.144965113409167
912,0.16762190799992993,58.02,43.98,13.293339638028943
913,0.16773647799993086,73.34,28.66,12.953102760622844
914,0.16785759699993008,34.84,67.16,12.478998935977657
915,0.16828384399993013,2.54,93.4,11.514492100900325
916,0.16836902099993267,-177.98,191.1,12.541531911464777
917,0.16852042799993683,28.68,73.32,12.451664060608513
918,0.16918675999993837,72.72,29.28,11.49367164313054
919,0.16935405699994277,37.1,62.88,12.239654288512664
920,0.1694613469999453,39.8,60.18,12.250251581402274
921,0.16961051999994226,-158.18,181.4,11.86332916797959
922,0.16971784499994413,37.84,64.16,10.629495756436835
923,0.169825974999938,72.5,29.5,10.69156961830788
924,0.16997008899993915,37.24,64.76,10.578936842776457
925,0.17016033499993455,58.7,43.3,10.635787480974221
926,0.1702537319999351,3.36,96.62,9.99393270077114
927,0.17048723099993168,41.08,60.92,9.799431565230252
928,0.17061908699992756,76.9,25.1,9.989644126393737
929,0.170713936999924,75.8,26.2,9.241914410787837
930,0.17081603399992673,44.96,57.04,8.577721780545541
931,0.17090805499992712,76.18,25.82,8.423878136971231
932,0.17100711999992768,75.64,26.36,8.24126500548256
933,0.17111496099992252,-8.48,100.38,7.986785975644244
934,0.17233873299992553,77.22,24.78,8.067837051248485
935,0.1724627669999279,61.02,40.98,8.230315368816978
936,0.17268424499992818,58.38,43.62,8.111454952297589
937,0.17284905999992617,72.52,29.48,7.483386271876739
938,0.17295999099992798,51.38,50.62,7.899640076472022
939,0.17308745899993028,73.64,28.36,8.056847107784318
940,0.17336700099992441,73.7,28.3,8.499845004192863
941,0.17355629699992647,75.94,26.06,8.097795090901789
942,0.17368362099992396,77.24,24.76,7.920536031726653
943,0.17377532399992646,60.96,41.04,8.032488203003975
944,0.17388244199992187,75.78,26.22,7.814608357057935
945,0.17396864499992404,48.2,53.8,7.255546844012582
946,0.17406019799992123,10.14,91.86,7.44849952468075
947,0.1742175519999165,-24.62,112.48,7.76382996199367
948,0.17439610999991828,31.66,68.32,7.783338263540962
949,0.17449773099991717,-186.18,195.26,8.030074764778105
950,0.17480920699991742,74.92,27.08,7.7900098470015084
951,0.1749783949999184,76.02,25.98,7.9779266384427645
952,0.1751076899999191,75.44,26.56,8.007018188818247
953,0.17525077699991698,59.92,42.08,8.120555235248087
954,0.17533301499991438,58.84,43.16,8.673174113921041
955,0.17548585399991623,73.06,28.94,8.500376877913215
956,0.17557015899991768,55.26,46.74,8.649169101184444
957,0.17574007099992173,50.6,51.4,8.749859194866689
958,0.1758763239999226,41.06,60.94,9.346258652832722
959,0.17600328499992912,73.7,28.3,9.613811485641355
960,0.1760884079999272,-16.2,110.12,10.17948270159771
961,0.17627308899992755,57.08,44.92,10.308180677502268
962,0.17638602099992795,74.1,27.9,10.222150838616049
963,0.17648206999992766,71.7,30.3,9.790712932157565
964,0.17663622899992504,73.66,28.34,9.122611227003171
965,0.1767412679999225,74.02,27.98,8.92646115169566
966,0.17685984799992127,73.2,28.8,8.36349057704302
967,0.17695307699992213,73.86,28.14,7.8981087805678225
968,0.1770711219999157,73.42,28.58,7.4866853557600965
969,0.17724893199991953,28.64,73.36,7.907342299357853
970,0.17756668399992037,38.68,63.32,8.046691616331543
971,0.1777043989999214,76.22,25.78,8.113891977719565
972,0.17793592499991462,75.18,26.82,8.912947122705637
973,0.1780521219999116,76.38,25.62,9.446003526911133
974,0.17813071299990924,76.7,25.3,9.61119453724142
975,0.17823092499990878,77.24,24.76,10.580243575617644
976,0.1783156059999058,58.46,43.54,10.04910226390744
977,0.1784345449999023,60.94,41.06,10.118221446298952
978,0.17852151899990076,-92.28,151.86,10.827811411584278
979,0.17862518799990568,-133.44,170.8,10.461107724133816
980,0.17877030399990446,33.36,68.64,10.147548359261648
981,0.17889743299990357,56.64,45.36,10.533910528448379
982,0.1790167279999082,22.14,79.86,9.77026659525001
983,0.17915587799990362,56.6,45.4,9.446979737873455
984,0.17939545799990242,72.1,29.9,10.055353807434205
985,0.17947462499990507,59.32,42.68,9.321998802822398
986,0.17958501999990517,37.64,60.32,9.356324743260808
987,0.17970842599990533,24.78,75.2,9.65594822369478
988,0.17991086799990796,-62.94,140.7,9.0606034495713
989,0.18006427799990377,-157.06,180.28,8.68171494151033
990,0.18030588399990677,35.24,66.76,8.440973440131899
991,0.1804267979999068,56.1,45.9,7.7750352974944645
992,0.18052207499990658,43.68,58.32,8.144903650536365
993,0.1806865179999093,59.78,42.22,7.789117679813403
994,0.18079339499990965,-138.4,171.72,7.596431686016855
995,0.1809068059999106,37.52,64.48,8.024809422872998
996,0.18103863399991127,-54.92,126.62,8.498835111776916
997,0.18113395699991486,57.04,44.96,9.22381303382352
998,0.18125029099991252,46.94,55.06,8.802307726148076
999,0.18148213199990693,61.3,40.7,8.889834581942022
1000,0.18164802599990537,30.24,71.76,8.975533246732162
