iter,time,reward,steps,convergence
490,0.40645573300008664,-306.32,294.63,3.1515427054622065
491,0.40735161600008496,-213.1,206.93,2.969426843746276
492,0.4076253610001004,-265.49,258.77,2.594117962586696
493,0.407876748000092,-297.08,265.07,2.0872462657751023
494,0.40831965800009584,-313.6,298.96,2.0385572605684024
495,0.4091861690001224,-317.57,299.99,1.6406251086486783
496,0.40964388200012536,-334.38,262.83,1.663256610952977
497,0.4100432600001227,-341.42,277.88,1.8132161051844577
498,0.4102393020000932,-258.03,257.39,1.4738850436125788
499,0.41107313200006956,-330.94,279.05,1.0821684311881667
500,0.4116777730000649,-189.27,214.49,1.2168877666659128
501,0.4120403610000949,-275.0,274.68,1.1758488958368125
502,0.4126264880001145,-285.4,288.08,1.1704492738189678
503,0.4129317180000953,-309.84,267.46,1.6588767355966865
504,0.41331433500010917,-222.37,218.41,2.219845553869277
505,0.41369263400014233,-260.78,256.54,2.3009049203009804
506,0.4145652240001141,-296.51,270.69,2.322348573359945
507,0.41520490600009907,-233.68,258.42,2.2143428456411627
508,0.41551125400008004,-202.35,220.73,2.2186936834280404
509,0.41583837600006746,-235.75,257.15,2.280164293489437
510,0.4160558230000788,-257.14,263.23,2.494899228462118
511,0.4165578210000831,-260.08,269.3,2.4703008059136797
512,0.41738915500008034,-278.31,268.27,2.7702204198296827
513,0.41761336700005813,-325.69,271.8,2.4633088022714333
514,0.4179190850000509,-295.93,271.44,1.9397849515237169
515,0.4183141430000319,-205.6,209.71,1.9226185337374049
516,0.418620029000067,-279.0,271.92,1.8832381975003742
517,0.4192896000000701,-205.83,216.93,1.8913030080510693
518,0.4199704520000864,-274.2,257.4,1.892975406320862
519,0.4202558740000768,-284.32,254.67,1.8978956357304555
520,0.4205740750000473,-271.28,251.8,1.504992059559094
521,0.42122507800007725,-218.47,242.01,1.5429885738726377
522,0.42151133300006904,-266.31,250.35,1.5373045456282128
523,0.422218889000078,-170.69,187.99,1.3587838978281581
524,0.4225290020000898,-262.43,272.04,1.5376979965089093
525,0.42276960500009864,-289.7,288.27,1.495526087129889
526,0.4233048210001016,-225.21,252.02,1.4587170600845276
527,0.4235752640000783,-198.34,221.04,1.447474648713733
528,0.4237421570001061,-257.42,243.51,1.3746406788730439
529,0.4241257560000804,-191.53,224.98,1.3122923111751341
530,0.42487331900008485,-171.21,207.29,1.329173739918754
531,0.42519746300007455,-263.28,278.08,1.7490199482345132
532,0.42553782600009527,-198.02,230.75,1.3803593991455414
533,0.42580494800006363,-224.37,219.35,1.4074985185947981
534,0.42655104700008906,-214.55,240.65,1.1816256399036973
535,0.4270905650001282,-271.06,253.84,1.2512268197014393
536,0.4273158500001273,-161.84,188.39,1.2445238194560297
537,0.4275662630001307,-208.53,224.15,1.1630912005361658
538,0.42823801000008643,-242.34,203.86,1.2312620504967569
539,0.4285146370000916,-195.88,219.37,1.6364977215546488
540,0.42870404200010626,-285.47,279.35,1.644696629455737
541,0.4295741490001319,-301.66,270.53,1.5804606659435685
542,0.4304485150001369,-337.93,234.25,1.9894521648358932
543,0.43070658900012404,-239.44,258.11,2.143795927279103
544,0.43162442300013026,-205.86,207.3,2.1887836743756077
545,0.4320462790001329,-296.9,248.94,2.1623131149639696
546,0.43252551500017944,-365.96,257.14,2.626525084880142
547,0.4330786800001647,-434.73,249.98,2.633184104370936
548,0.43340122500018197,-251.88,244.35,2.7791317646668405
549,0.43406664400015416,-501.36,269.46,2.3691825499902803
550,0.43449374800019314,-330.6,260.85,2.2916927859341443
551,0.4347448760001953,-354.28,276.86,1.8809791249831627
552,0.43510732600020674,-220.8,232.75,1.535491069139732
553,0.4354092760002004,-255.34,265.57,1.4283924283899707
554,0.43602435500019965,-189.06,225.76,1.408909295133082
555,0.4367713120001895,-231.27,215.04,1.773019879460319
556,0.4371405890001938,-269.83,218.73,1.384423680806777
557,0.4380100510002194,-356.98,269.43,1.7454238545952279
558,0.43841824200023893,-219.23,228.32,1.8444324586241634
559,0.438703256000224,-235.83,215.55,1.870051225450922
560,0.43904967200018064,-314.56,279.17,2.3653400964041227
561,0.43950786100015193,-266.83,266.3,2.3423224045703015
562,0.44028166100019916,-296.8,297.82,2.2797726888873546
563,0.4409735980001983,-309.52,295.67,2.296078213899441
564,0.441480743000227,-285.31,287.51,2.739748662264416
565,0.44203622100025086,-326.51,285.22,2.650150402997901
566,0.44252751000021817,-352.37,256.77,2.6386757340213256
567,0.4441073170002028,-288.78,256.98,2.3645966629620987
568,0.4444489020002038,-286.44,234.95,2.147238940291544
569,0.4449485740002501,-318.52,278.83,2.2013492056468635
570,0.4455833170002279,-342.02,270.65,1.7106262910591135
571,0.44608410200021353,-276.86,240.53,1.690120961491747
572,0.4468382640001778,-319.19,282.95,1.6809705491997966
573,0.4471535340001651,-299.41,272.7,1.6535355942200134
574,0.4480288520001636,-277.47,278.12,1.20998873320914
575,0.44890336300011313,-245.82,251.2,0.8853779584713095
576,0.4494038810000802,-215.03,228.33,1.1943278376947277
577,0.449677728000097,-163.18,203.57,1.1170418708024337
578,0.4501121450001051,-342.57,290.75,1.097570770262498
579,0.45097758700006807,-302.83,294.8,1.2787973051846273
580,0.4512897870000643,-369.52,267.03,1.7119852725215694
581,0.4514897710000696,-442.1,288.83,1.7561957924114318
582,0.4519368210000607,-322.15,296.21,1.827794964891421
583,0.4525353750000818,-255.03,243.25,2.091506068412498
584,0.45284016200008637,-259.11,233.57,2.1021387875617896
585,0.453507828000113,-336.15,286.1,2.1698062738834833
586,0.45422299400013344,-278.05,277.43,1.9569075425578562
587,0.45447240000015654,-249.56,238.34,1.9445370512724183
588,0.45478733500016233,-213.59,239.82,1.9473007009216594
589,0.4553056270002003,-314.06,249.22,1.9340457304443597
590,0.45560752900018997,-281.5,237.72,1.5409722788262072
591,0.4560227940001482,-302.07,255.43,1.6987760421054723
592,0.4564331550001839,-378.62,276.36,1.63208330253322
593,0.4566701710001553,-354.74,275.66,1.3556072223305833
594,0.4572930940001356,-218.37,208.99,1.3494138519960301
595,0.4581611490001478,-359.11,263.62,1.3535242093329694
596,0.45839895800014574,-339.85,257.37,1.7302675491247776
597,0.4587924190001331,-236.33,221.8,1.7909767776791838
598,0.45903959000008854,-295.77,212.51,1.7528723569003752
599,0.45959447300009515,-267.87,247.43,1.5818302589646855
600,0.45999905000007857,-229.99,246.14,1.6312662964336702
601,0.46049704000006386,-234.25,260.59,1.4506352309325365
602,0.4608519070000625,-235.53,246.81,1.8580308143778255
603,0.4621808250000754,-249.02,261.57,1.805775924357181
604,0.4626716690000876,-176.14,184.8,1.746539931231338
605,0.46309533300006933,-216.9,238.1,1.7487125525884948
606,0.4633027060000927,-191.34,213.98,1.7163874300927504
607,0.4638720760000865,-322.15,240.74,1.7139494536788533
608,0.46410661700008404,-454.76,264.67,1.7211768803083267
609,0.4645378740000865,-231.82,258.53,1.7258160765462711
610,0.46535894700008384,-210.8,237.46,1.7100449734327738
611,0.4661668210001153,-195.97,208.93,1.7850245039831798
612,0.46661838500011754,-203.53,233.44,1.3584488940056267
613,0.46690343000017265,-250.37,215.02,1.4040703158774839
614,0.467285861000164,-399.07,294.69,1.4667528823076856
615,0.4678328190001366,-320.06,250.41,1.8022924246482475
616,0.4681876750001379,-323.5,256.8,1.3379418348235077
617,0.46882482600017283,-253.29,236.66,1.3337057212443022
618,0.4691158960001758,-104.62,157.19,1.3499110383669546
619,0.46939650700016955,-207.8,225.0,1.720657347158081
620,0.4698623750001616,-217.55,222.38,1.7211138372782444
621,0.4702896190001411,-263.67,258.64,1.7287121453335423
622,0.4706491810001694,-103.22,158.03,1.9842318515005624
623,0.4708320300001674,-152.88,169.04,1.9966835869840907
624,0.4711321800001542,-252.72,237.18,1.9647796493056788
625,0.47152915700019093,-265.09,241.83,1.6179516083897447
626,0.47203966300020284,-159.83,172.88,1.650277407332122
627,0.4724362780002025,-276.1,217.2,1.977458388395469
628,0.47313079700023764,-216.99,184.21,2.248542069822945
629,0.4734116680002671,-216.05,240.18,2.184374885922773
630,0.47437886100027526,-256.6,271.14,2.1964460081454718
631,0.47479492700028914,-314.65,272.34,2.1050559643601945
632,0.47532731400031025,-292.27,293.53,1.9137166208373018
633,0.47573448500031645,-208.07,238.12,1.9312270246122432
634,0.4760337830003323,-118.84,139.19,1.9605635566571238
635,0.47654988600032766,-68.98,131.4,2.1590337203352723
636,0.4769802460003234,-223.94,229.3,2.161960597691022
637,0.47769186600032754,-193.69,211.29,1.7785415344333508
638,0.47855728500030636,-206.81,216.04,1.7294458676042475
639,0.4788421370002993,-222.74,197.71,1.4116559742237265
640,0.4792098240003497,-173.67,188.03,1.3376739715197083
641,0.4801109480003447,-300.35,225.23,1.427388405771456
642,0.48041715100032434,-279.19,284.14,1.4613560687852931
643,0.480658257000357,-114.72,158.4,1.441086143502094
644,0.48086051700039434,-353.77,223.97,1.8043059789684932
645,0.4813743810004212,-423.11,272.33,1.584883946695149
646,0.48169038100041917,-191.2,154.21,1.5731715960124355
647,0.4819945030004078,-496.22,266.45,1.6073498936604813
648,0.4826416560003963,-233.65,242.96,1.6908327245216341
649,0.483069614000442,-289.47,251.46,2.06510468597246
650,0.48328225300042504,-279.1,271.74,2.3043962124598707
651,0.48467282600046246,-268.24,275.58,2.4698015305288097
652,0.4851274540004624,-188.29,209.94,2.437194558737481
653,0.48572473400048466,-229.35,236.22,2.468513684999725
654,0.48591610600050217,-193.46,212.72,2.1227502704191297
655,0.4865460230005283,-140.68,175.89,2.170186744397707
656,0.4872346890005588,-176.87,183.98,2.500423283031356
657,0.48770559200056596,-253.49,270.33,2.5226428036211175
658,0.4887247200006186,-249.53,256.96,2.2350146258404933
659,0.48936174000061783,-232.07,248.13,1.827127058602548
660,0.48977775300062376,-196.31,229.17,1.8818321174019992
661,0.49119326600066415,-283.93,280.84,1.6991910323870356
662,0.4915176010006803,-242.03,247.36,1.7386392977614165
663,0.4925966940006674,-244.93,252.39,2.148290938827131
664,0.49323681400068153,-243.69,264.63,2.12279515351469
665,0.4939076110006795,-147.53,196.14,2.116898967970772
666,0.4941590380007028,-264.7,230.37,1.8076808897569356
667,0.4951536420007301,-295.35,260.4,1.9878531094886696
668,0.49668196200070724,-295.93,224.14,1.9970551432938586
669,0.496991933000686,-214.27,205.51,2.0507082985450835
670,0.49768842400067115,-186.04,197.86,1.7543893144813232
671,0.49794523300067794,-213.6,238.15,1.7296173031491775
672,0.49844813000072463,-288.81,258.4,1.7192680244126606
673,0.4986983790007571,-220.14,236.53,1.296117801725162
674,0.49916925800073386,-223.26,220.56,1.6320314684718533
675,0.49947013400077367,-185.58,177.58,1.6242703574016937
676,0.49978527100074643,-146.94,171.98,1.8014630209168403
677,0.5000087890007308,-262.82,237.24,1.6515698402950008
678,0.5002110340007562,-331.27,260.11,1.953002235972629
679,0.5004424470007507,-244.36,255.34,2.1186822624227304
680,0.5013709380007754,-234.8,234.72,2.114563129545162
681,0.5021157360007464,-305.19,298.13,2.5272312492806677
682,0.5024158530007412,-263.79,270.89,2.4484543985110903
683,0.5031996830007301,-276.66,281.29,2.4097753016427803
684,0.5037943690007296,-293.41,280.43,2.0973167497316583
685,0.5041186730006757,-144.08,189.91,2.5168516802755874
686,0.5051219460006564,-155.5,193.81,2.318172171096985
687,0.5054400660006308,-247.19,265.14,2.2937017193912466
688,0.506092442000579,-154.7,205.22,1.8982623071559872
689,0.506320754000626,-224.29,246.38,1.7184650727464017
690,0.5072602000005872,-157.94,198.26,1.726149177092853
691,0.5085060130006127,-115.2,161.68,1.340635141106921
692,0.5092325790005816,-132.42,178.61,1.4250098481450295
693,0.5100021520005953,-256.99,264.14,1.4525898038798075
694,0.5105519510005934,-234.77,254.28,1.3699717809407403
695,0.5111642030005896,-194.86,220.44,0.9894482170815365
696,0.5114755650006373,-192.78,214.76,0.9809723017825747
697,0.5119573450006101,-162.23,199.69,0.9211857336101807
698,0.5123860180005977,-251.86,260.71,0.9220651121690956
699,0.5133821320006291,-195.36,222.37,0.8411835957457029
700,0.5138521640006388,-158.6,176.55,0.9044435740565255
701,0.5144461580006805,-296.99,294.08,0.8815801533870413
702,0.5152801570006886,-295.51,281.45,0.8768575191435317
703,0.515807846000655,-177.29,198.17,1.19063246165031
704,0.5161284490006324,-124.58,176.65,1.2704998953741211
705,0.5165054950006152,-200.15,227.98,1.147606447136893
706,0.5167296560006207,-185.34,212.18,1.1751466633534307
707,0.5171167580006113,-205.94,217.49,1.6333404299189553
708,0.5173392760005981,-300.04,291.86,1.7066659950696483
709,0.5177218650006239,-234.25,217.89,1.7876067702766805
710,0.5187615460006327,-102.95,140.47,1.7029664747964866
711,0.5190883090006082,-199.01,231.38,1.7154985478469995
712,0.5194019300005834,-220.95,201.03,1.7029107191087092
713,0.5198199770005658,-119.37,145.45,1.5981079858125469
714,0.5201054680005655,-175.5,211.36,1.5635118436410984
715,0.5211556490006046,-229.97,244.5,1.5759746858044388
716,0.5217564140006061,-46.22,107.14,1.5333355173386949
717,0.5219909370006235,-91.48,147.63,1.0724605894114787
718,0.5222254110005906,-185.08,210.49,1.3744581993372322
719,0.5225046140005816,-150.95,194.57,1.7916783707710742
720,0.5227937270005896,-112.47,172.88,1.839998918694058
721,0.5230859960005887,-160.53,203.94,1.8128284103141972
722,0.5236392140005819,-230.13,247.74,1.7517162171182215
723,0.5239357930005895,-171.44,200.27,1.93669775783859
724,0.5241589800006068,-167.46,169.94,2.359262252785741
725,0.5246094560006327,-234.95,247.65,2.851052545113099
726,0.5251558190006449,-249.97,257.81,3.263880368515899
727,0.5255482530006361,-203.09,218.84,3.3467389423365175
728,0.5263770690006027,-182.56,197.51,2.955963129972038
729,0.526956866000603,-212.03,234.35,2.9055211497625306
730,0.5272662550005975,-257.48,246.16,2.939070690973839
731,0.5278103540006214,-208.17,175.38,2.901707673560785
732,0.5282420050006067,-231.62,228.41,3.402770310954349
733,0.5293414400005645,-227.74,208.79,3.0268720365406416
734,0.5296530500005474,-279.9,278.31,2.980015408386886
735,0.5304296180005394,-268.88,250.93,2.562829471756254
736,0.531992253000567,-231.3,239.99,2.193178265513223
737,0.5329020240005775,-123.73,172.49,2.365339093769608
738,0.5334978270005877,-209.01,225.99,2.6384916966911183
739,0.5339380980005899,-195.73,195.31,2.261347015547627
740,0.535216891000573,-189.02,136.43,2.2813401318901634
741,0.5355801310005859,-242.13,235.71,2.3226678402915093
742,0.5359947830006035,-256.19,265.06,2.0799502146669697
743,0.5366599610005665,-282.28,285.8,2.257805388026456
744,0.5369044190005638,-48.32,121.21,2.0694420012713577
745,0.5371874290005394,-157.19,190.58,2.2517597626275596
746,0.5377061830005232,-282.0,203.03,2.2474708835414567
747,0.5386793250004871,-188.65,199.51,1.995106265585519
748,0.5394493480005167,-259.76,246.61,1.737771485812729
749,0.5398622640005328,-215.09,185.17,1.6647729347453606
750,0.5403992640005413,-61.2,100.86,1.6662100573917165
751,0.5408564210005125,-251.69,258.07,1.6966208026025271
752,0.5412713720004945,-121.13,143.05,1.479486520528549
753,0.5421418380004752,-129.6,186.5,1.2858105775856465
754,0.5425077550004858,-132.47,187.67,1.1281671153804722
755,0.5427418430004991,-154.54,176.23,0.9603729621191726
756,0.5433635720005441,-124.06,187.08,0.9941999468337392
757,0.5435752060005257,-67.84,128.99,1.0493371505353046
758,0.543952671000568,-116.11,167.91,1.0760373362543212
759,0.5443607900005532,-111.47,161.13,1.2272993713647886
760,0.5446316420005815,-110.9,163.03,1.2452433385724355
761,0.5451561350005818,-113.95,131.18,1.186905811476335
762,0.5455215640005804,-131.63,180.32,1.2377709968141908
763,0.5459148900005744,-108.35,172.35,1.2600736201805902
764,0.5463766020005778,-182.09,205.94,1.1816573216851338
765,0.5469374760005508,-82.34,145.44,1.086298519124488
766,0.547799705000557,-215.85,245.28,1.0101444750288138
767,0.5482445050005822,-372.92,229.6,1.046026347571376
768,0.5485188540005765,-240.3,207.56,1.047942780383584
769,0.5499270840005579,-173.84,214.22,1.3252283711314568
770,0.5504694440005551,-158.97,199.56,1.2245112975027972
771,0.5510596290005196,-160.34,198.01,1.3054730745953846
772,0.5515951170005451,-134.32,192.92,1.2719615973620413
773,0.5519115070005114,-222.9,249.35,1.474826932348646
774,0.5523488590005172,-259.33,265.76,1.5681947384574784
775,0.5527785730005235,-231.67,247.85,1.653763941860165
776,0.5534514780005679,-160.06,198.57,1.6952253514757238
777,0.5537525460005668,-211.66,237.05,1.677335224448992
778,0.5540748900005497,-89.51,150.72,1.7198589907031825
779,0.5542829290005784,-139.96,180.51,1.353962540756423
780,0.5545233170005872,-218.49,239.9,1.5999534239722812
781,0.5549775190006017,-115.96,177.73,1.616433718723345
782,0.555672964000621,-236.12,254.29,1.6487381428299472
783,0.5572494370006211,-113.57,179.87,1.517966345009055
784,0.5575227730006418,-214.53,242.72,1.4188785857156894
785,0.5581021180006474,-246.51,252.97,1.4109076488620977
786,0.5591282510006295,-47.32,123.81,1.400723932675529
787,0.55945002800064,-113.68,173.17,1.3448544027388158
788,0.5598118210006646,-270.2,282.21,1.3478293187464288
789,0.5602035230006663,-145.93,201.72,1.3296514974912959
790,0.560570563000681,-70.04,136.97,1.0581479661775972
791,0.5611485200006427,-267.05,216.37,0.9732015294767258
792,0.5614419430006592,-163.61,177.57,0.9541266674740726
793,0.5618897210006253,-123.55,170.53,0.8642318280784572
794,0.5620893830006253,-51.06,107.76,1.1277476980445016
795,0.562653984000633,-134.97,173.46,1.137611080390453
796,0.5634110190006254,-72.85,121.02,1.075706388867578
797,0.5636646000006067,-193.45,207.85,1.061836683133975
798,0.5639678730005926,-252.63,250.72,1.0513187317108617
799,0.5642007640005886,-267.65,274.3,1.2739522968978563
800,0.5651302830005989,-207.62,239.27,1.2995598132425072
801,0.5654656750006097,-202.46,232.34,1.360037302254856
802,0.5658995580005808,-278.78,287.18,1.6692509733316698
803,0.5665429830005451,-243.48,254.43,1.6945483037005444
804,0.5677825860005328,-158.19,186.89,1.5276108207720043
805,0.568476999000552,-188.59,222.21,1.5113765920819902
806,0.5687804570005142,-257.11,251.85,2.001514952393394
807,0.5702379380005596,-87.52,148.14,2.0588929700390866
808,0.5705411700005811,-93.78,147.42,2.0650541600107326
809,0.5708363880006004,-51.74,126.21,1.7941875856364966
810,0.5711201220005933,-84.12,133.21,1.8253577758688295
811,0.5717206760006093,-244.75,253.62,1.9941033420620955
812,0.5722848380005985,-172.02,206.11,2.039483430594962
813,0.5726213960006135,-249.16,264.25,2.0354888439157373
814,0.573073666000596,-139.32,170.56,1.9967682511602498
815,0.5733824910006433,-96.09,144.95,1.9952547758744914
816,0.5736180130006687,-227.21,246.12,1.8902276022928894
817,0.5739982380006836,-242.86,261.41,2.091740758111314
818,0.5744519040006821,-189.76,203.67,2.1354874302746554
819,0.5748257790007187,-213.15,201.09,2.2186896417486373
820,0.5752860990007207,-165.22,186.74,2.2502537303525543
821,0.5755213720007077,-168.15,204.1,2.0849762074467924
822,0.5761684450007465,-98.18,162.1,1.739163839647702
823,0.5766328060007595,-142.56,181.21,1.6508404616867154
824,0.576916878000759,-265.61,276.06,1.7262110605089505
825,0.577855510000802,-159.42,186.17,1.651749252168208
826,0.5781518300007633,-179.35,194.43,1.6563520125722264
827,0.5791287390007369,-77.27,130.62,1.4451086134983506
828,0.5796816270007525,-274.28,246.22,1.3252148564969382
829,0.5800435900007415,-274.35,265.27,1.3443437668299318
830,0.5808373840007448,-163.15,191.0,1.3368224774254898
831,0.5810792820007578,-312.23,242.12,1.2569207295055294
832,0.5819164260007597,-149.9,197.42,1.1727614804859983
833,0.582472464000773,-197.87,210.5,1.1667500593869833
834,0.5829258120007808,-135.39,187.64,1.0376869710004286
835,0.5832394920008142,-238.31,244.34,1.0477983097221426
836,0.5838216730007844,-162.18,179.0,0.6510698011469345
837,0.5843663740008083,-190.41,205.45,0.6543892683779277
838,0.5852363990007916,-211.32,242.04,0.7173887159626873
839,0.585697241000787,-260.37,271.95,1.1407446324286412
840,0.5862596050008051,-237.3,260.36,1.143500076179612
841,0.5868488600007709,-122.26,170.59,1.2330638360077792
842,0.5874093810007821,-79.39,132.13,1.31244680348212
843,0.5885845440007529,-97.06,145.36,1.395508511094296
844,0.5888028090007538,-194.19,207.36,1.4569586834349395
845,0.5890457730007483,-214.79,219.79,1.5192840418726874
846,0.5896289990007517,-88.74,162.43,1.5935649971980255
847,0.5898879110008011,-95.67,152.21,1.6189748390834802
848,0.5902632320008365,-121.25,175.21,1.6327467107847433
849,0.5906865380007957,-72.71,135.53,1.1101263519550266
850,0.5911792190007645,-215.14,241.44,1.1247028301872661
851,0.5915247570007409,-97.56,163.51,1.1041641605990016
852,0.5917502820007599,-164.94,198.4,1.0966591545569273
853,0.5919445600007975,-245.77,229.09,1.133549364508815
854,0.5922158960008232,-279.55,250.59,1.0748000965593902
855,0.5925965870008554,-135.17,178.52,1.0135069243399826
856,0.5933101220008439,-77.94,143.86,1.0066322364854507
857,0.5935965510008714,-106.23,171.0,0.9970325188517493
858,0.5938583440008642,-133.71,182.0,0.9277680051459342
859,0.5947112510008878,-45.82,124.48,0.9830497880285002
860,0.5954717280009163,-16.57,92.17,0.906474307747694
861,0.5958367100009241,-49.75,120.07,0.8326353006770979
862,0.596311883000908,-178.29,216.37,0.829449694298642
863,0.5967305760009367,-252.55,231.4,0.7975019700330599
864,0.5969504590009365,-284.99,231.0,0.8791408234308953
865,0.59715189000093,-304.15,291.51,0.9858654555594534
866,0.5979219130009028,-311.83,264.63,1.1461362189642024
867,0.5988572090008688,-350.84,271.4,1.0851906112883163
868,0.5993064510008708,-168.12,207.89,1.078796776327362
869,0.6000129050008809,-37.61,112.44,1.0880281923240047
870,0.600203952000868,-168.06,198.1,1.0822020441532032
871,0.6005781050008636,-105.84,168.23,1.076580168351849
872,0.6008253590008508,-125.36,154.16,1.0579233060987256
873,0.601382102000855,-262.56,276.36,1.0659353997925656
874,0.6016729970008896,-103.88,161.52,1.0362758083886128
875,0.6020307860009098,-60.48,134.57,0.9300490348001951
876,0.6022650580009099,-53.75,127.51,0.7094134643931355
877,0.6025764870008743,-86.15,146.53,0.7822236289207722
878,0.6028077700008794,-271.12,280.46,0.8798805129493786
879,0.6030160340009161,-241.27,260.16,0.8252303658688938
880,0.6031869040008928,-209.78,229.81,1.0793860313990855
881,0.6038601630008884,-189.21,215.56,1.5718657257500062
882,0.6041530680008691,-144.75,168.13,1.5687235221906426
883,0.604733395000892,-232.7,250.45,1.5184566493498828
884,0.6053737250009021,-114.91,163.89,1.5630731781689533
885,0.6056524070009459,-105.38,160.91,1.650978838940739
886,0.6059481340009825,-271.36,264.47,1.7161372520132325
887,0.6067099060009582,-206.74,234.6,1.6699517166995903
888,0.607120472000986,-76.93,137.0,1.6218837065607112
889,0.6073632370009818,-177.46,197.71,1.710653743232357
890,0.607994398000983,-154.94,184.98,1.5229917037583598
891,0.6083492660009711,-242.69,253.03,1.1453935625326401
892,0.6085759820009571,-145.88,164.56,1.1818077167748497
893,0.6091318400009413,-437.1,269.87,1.1420558893003965
894,0.6094579650009564,-260.57,271.5,1.1132786197486866
895,0.6099449050009866,-203.55,235.43,1.5170206047278576
896,0.6103174630010244,-116.54,148.55,1.6976758885723462
897,0.6105070980009941,-162.57,188.19,1.747826602350426
898,0.6108994190009867,-29.33,93.75,1.7394326957670956
899,0.6110895870009472,-106.37,156.85,1.7511576378239737
900,0.6113612940009716,-83.71,128.1,2.160092788918024
901,0.6115472350009554,-185.96,213.68,2.1044207473026844
902,0.6118051270009346,-199.45,230.92,2.1009327916355383
903,0.612234333000913,-258.0,268.95,2.1518295284008935
904,0.6125148190009213,-227.27,251.64,2.1356877783103814
905,0.6130588680009055,-262.84,276.66,1.6574752814149654
906,0.6135006730008854,-216.81,241.91,1.6014391465754572
907,0.6141914170008818,-255.1,272.08,1.594884712415142
908,0.6145621110009074,-256.71,269.33,1.944726475668292
909,0.6153801990008674,-215.58,229.06,1.9184952006752076
910,0.6156520720008416,-212.19,237.29,1.5203961649698996
911,0.6159573150007986,-61.18,126.02,1.459825906276609
912,0.6162603990008506,-250.79,266.36,1.88206004233719
913,0.6168052670008137,-226.43,242.09,1.914120802776695
914,0.6173548790007999,-136.11,193.46,1.9191860412709674
915,0.6177382240007887,-250.73,269.09,2.398186853026664
916,0.6182274260007716,-119.92,168.16,2.25389970378209
917,0.6192498060007665,-231.95,255.87,2.2448077024124067
918,0.6198408220007536,-152.84,194.73,1.9503908131791328
919,0.6201194230007445,-152.81,191.09,1.9636006252607785
920,0.6205931650007415,-77.86,127.24,1.8781773893890013
921,0.6208744940007023,-90.07,140.3,1.8876871820003394
922,0.6211116790007054,-131.04,172.39,1.4532462201807932
923,0.6219695990007494,-137.52,180.17,1.7672841896456384
924,0.6222714680007471,-164.82,206.86,1.7135044546819216
925,0.622507517000713,-173.9,206.41,1.2993769599075613
926,0.6226953410007354,-298.17,288.49,1.2560959336535518
927,0.6229804580007112,-243.27,246.4,1.1817273031189266
928,0.6232601120007075,-222.04,229.33,1.0769032354224095
929,0.624015309000697,-224.49,213.12,1.0688629379698547
930,0.6242678960007311,-234.2,243.33,1.0817307119660775
931,0.6246725290007475,-26.98,103.48,1.0698183868705322
932,0.6248683120007286,-72.03,131.11,1.094550344040482
933,0.6250777090007205,-147.5,180.72,0.7538848732355234
934,0.6254778400007126,-100.25,153.6,0.7618011945455876
935,0.6257293770007095,-84.01,147.37,0.7207248071548712
936,0.6260023990006971,-243.4,266.94,0.8006630466231599
937,0.6262489230007304,-159.59,199.26,1.0668660519079267
938,0.6271172690007347,-43.57,104.84,1.0713499096814771
939,0.6274132160007753,-228.32,249.85,0.9865655051713773
940,0.6279832260007652,-228.18,249.63,1.292273524572046
941,0.6284884640007817,-135.9,189.07,1.366636619138872
942,0.6287228150007422,-187.41,223.88,1.525484015310387
943,0.6289472270007082,-204.24,231.65,1.5017531323013222
944,0.6293184390007127,-110.7,124.11,1.5538532940914684
945,0.629885254000726,-128.16,178.2,1.581284579087967
946,0.6301002490007477,-177.4,210.6,1.5055806937496214
947,0.6303742150007565,-72.78,139.91,1.3349603080068904
948,0.630689359000769,-120.6,170.44,1.8582318392640844
949,0.6316149010007166,-101.46,145.27,1.855287197987704
950,0.6321451270007401,-21.83,96.01,1.626775866291019
951,0.6323428150007544,-148.23,167.3,1.5465055649237933
952,0.6325100390007492,-98.86,137.0,1.3936400577378805
953,0.6327079950007146,-178.87,206.47,1.4187550713645662
954,0.633065352000699,-109.23,153.56,1.4120581844298399
955,0.6332642830006989,-140.78,183.39,1.4173251985726254
956,0.633716595000692,-246.28,267.15,1.6473277234586283
957,0.6344185550007069,-253.49,272.55,1.6272487400098286
958,0.6350260270007198,-260.91,273.48,1.1895447167494297
959,0.6353505890007227,-97.41,135.42,1.7514024547674025
960,0.6355982910006901,-216.78,230.08,1.7834663354248774
961,0.6360912400006669,-106.32,167.0,2.3093383070092672
962,0.6363837890006607,-93.75,148.19,2.306169961609983
963,0.636704736000695,-193.99,190.68,2.2447162063201445
964,0.6370580500006895,-112.4,134.5,2.295492531479269
965,0.6374547510006892,-266.47,272.46,2.2215466437756994
966,0.6376826220006819,-213.23,169.7,2.071615575953133
967,0.638569128000654,-237.77,227.44,2.0602240699556154
968,0.6389614900006677,-254.31,254.11,2.0561268720025794
969,0.6391981350006404,-286.55,278.92,1.5293843741146609
970,0.6395772530006525,-93.84,151.27,1.4657759833274546
971,0.6398157490006611,-206.01,232.3,0.9505756386788342
972,0.6403243960006648,-44.08,118.7,0.9370881160143988
973,0.6405210570006261,-134.53,182.98,1.0001102695064723
974,0.6407586960006029,-243.16,254.34,0.9703435892113873
975,0.6411685400005922,-117.54,153.54,1.2098038584580941
976,0.6415963940006009,-114.62,144.5,1.24400833108623
977,0.6418645520006407,-219.35,242.83,1.277788577390453
