iter,time,reward,steps,convergence
1241,0.5219532710003136,36.88,53.15,2.7938277140491747
1242,0.5221321460003026,33.09,54.6,2.769208883636236
1243,0.5223373110002854,33.11,54.94,2.5246121971259052
1244,0.5225109510002994,29.0,57.44,2.9174311884283
1245,0.522682606000302,33.8,54.7,2.9059943000146866
1246,0.5228790450003089,30.36,56.93,2.8716383564404873
1247,0.5230652110003007,33.92,55.84,2.850224741551444
1248,0.5232732230003023,33.21,54.94,2.6976356528226555
1249,0.5234425540002974,31.57,55.9,2.482723828393433
1250,0.5238133420002953,31.43,55.54,2.4363232463669826
1251,0.5239739460002966,32.67,54.71,2.2645646032722704
1252,0.5241657660002943,34.73,53.19,2.8262489678328153
1253,0.5243392490002918,28.22,57.57,2.9382659663747344
1254,0.5245263960002831,33.3,55.29,2.5255739451368866
1255,0.5246709660002864,30.81,55.85,2.5598338374757867
1256,0.525036223000285,28.51,56.82,2.712377854735385
1257,0.5252132490002737,34.73,53.77,2.9333330700177513
1258,0.5254323450002687,31.41,55.97,2.7869541453620363
1259,0.5256342100002769,34.61,54.52,3.1251433484595874
1260,0.5258130630002711,33.52,54.62,2.986024068825411
1261,0.5259499320002874,34.56,54.21,2.9813331632709685
1262,0.5262086160002752,32.39,54.94,3.241050667398543
1263,0.5264438640002709,32.13,55.57,3.145298867729287
1264,0.5266372710002543,33.64,53.42,2.9852349977756445
1265,0.526811134000269,34.02,54.48,3.2003717874595594
1266,0.5270033110002714,31.77,55.7,3.2919356828106983
1267,0.5272277280002697,30.67,57.27,3.349769000496741
1268,0.5274575030002779,32.22,55.38,3.6542846928798483
1269,0.5277886900002784,31.08,56.61,3.2402352587648138
1270,0.5279653130002657,27.67,58.21,3.603459134148544
1271,0.5282346290002806,32.5,54.92,4.032950025722549
1272,0.5287349240002754,27.86,58.19,3.301387217934579
1273,0.5289053450002825,33.46,55.0,3.423110103334525
1274,0.529070424000281,30.25,56.36,3.6938535209814183
1275,0.5292539840002632,30.68,55.71,3.2327832649214514
1276,0.5295311100002777,32.53,54.98,3.218683004885024
1277,0.5297085980002691,32.52,54.63,2.8278271273425886
1278,0.5299478420002686,33.71,54.52,2.8180846440097462
1279,0.5301354870002797,30.54,56.17,3.1310908099584953
1280,0.530294464000292,32.33,55.54,3.0362626291371972
1281,0.5305509290002988,29.28,57.02,2.6359097150478723
1282,0.5307487300003118,32.21,54.58,2.676712199874868
1283,0.5309574740003029,30.74,57.13,2.8370404790830093
1284,0.5311463040002877,31.94,54.01,2.4772019192924395
1285,0.5313703840002972,32.61,54.95,2.720427154936656
1286,0.5316727880002929,32.26,55.48,2.5399017940399107
1287,0.5318461100002878,33.48,54.3,2.5678638469654786
1288,0.5320432380002842,31.99,55.48,2.291239799218526
1289,0.5322005630002877,34.71,54.06,2.1134352519459965
1290,0.5323781910002765,32.45,55.33,1.887127533019822
1291,0.5325641090002762,31.9,54.67,2.060502496891835
1292,0.5327204270002994,33.12,55.11,2.0867116509353067
1293,0.5328987490002817,32.05,55.1,1.9777562517196987
1294,0.5331466960002729,31.5,55.56,2.2210799205352627
1295,0.5333521630002735,34.03,54.74,2.285853688694723
1296,0.5335190400003,34.54,54.41,2.201949433741381
1297,0.5336955340003158,32.63,55.24,2.2032769888686596
1298,0.5339139560003332,32.23,54.75,2.111279308786228
1299,0.5341045970003222,33.63,54.65,2.06242805682064
1300,0.5343335370003217,33.56,54.67,2.038668358784698
1301,0.5345337760003019,31.91,54.67,2.036631389841741
1302,0.5348518800003035,32.03,55.8,2.0539251065864095
1303,0.5350481350002951,30.95,56.74,1.8379608786357267
1304,0.5352768110003012,31.03,55.63,1.684740744787381
1305,0.5354524710003261,29.61,57.24,1.4334302371480314
1306,0.5356073510003228,34.76,54.19,1.651814340212369
1307,0.5357637470003169,31.78,54.74,1.787726659594685
1308,0.5359589010002992,33.01,54.32,2.1292588455372807
1309,0.5362503330002824,28.81,58.07,2.0376751249989806
1310,0.5364060920002771,34.53,54.24,2.186795728566539
1311,0.5365787150002745,32.42,53.52,1.980062743782041
1312,0.5367696680002894,34.4,54.46,2.3153218387413252
1313,0.5370072720002952,33.37,54.05,2.9428184561822963
1314,0.5371913270003006,32.91,54.42,3.1349583149368168
1315,0.5373808650003014,33.5,54.73,3.33668969766581
1316,0.5376964870003178,31.85,54.95,3.283575487839969
1317,0.5378919160003193,32.75,54.49,3.174309053527495
1318,0.5380679410003211,32.42,53.93,3.010646590270967
1319,0.5382983220003155,34.78,53.63,2.9947496058061627
1320,0.5384638650002955,32.85,54.18,2.897337586047819
1321,0.5386989730002938,30.83,55.47,3.087856541287748
1322,0.5389377060002971,33.37,54.05,2.506876447746211
1323,0.5392722090003019,34.53,53.88,1.9780539862239404
1324,0.5394617580003,32.28,54.47,2.200809545030027
1325,0.5396049470002993,34.21,53.84,1.9991105693695423
1326,0.5398345090002863,32.64,54.87,2.067666632537951
1327,0.5400119200002962,32.25,54.99,2.4190265229583305
1328,0.5402141480003024,33.84,54.03,2.5083578034843477
1329,0.5405104430003007,33.14,54.19,2.9233617506257703
1330,0.5407522490002918,34.66,53.71,2.963409658403556
1331,0.5409403570002951,33.14,53.88,2.883218801608215
1332,0.5411920830003112,34.59,53.37,2.8911113440157488
1333,0.5413541800003259,33.18,55.5,3.181681480715279
1334,0.5415270190003127,33.71,55.15,2.8400823947510303
1335,0.5417367690002948,32.63,54.88,3.1711023233756093
1336,0.5419256550002842,34.42,53.72,3.1113001538626266
1337,0.5421250960002908,34.45,53.6,2.7219661030365807
1338,0.5423205960003088,32.16,54.63,2.597410423700416
1339,0.5425193620003199,31.75,54.61,2.45505256993194
1340,0.5427321750003102,32.81,54.61,2.617937763954692
1341,0.5429413120003233,34.15,54.35,2.621110030956724
1342,0.5431436350003196,33.58,53.75,2.7968438198020356
1343,0.5433422100003327,33.99,54.42,2.412172977280603
1344,0.5435370980003427,30.85,54.77,2.412980447021596
1345,0.543712932000318,31.6,54.31,2.1791595998216833
1346,0.5438924530003248,33.28,54.46,2.1428464066984185
1347,0.5440785270003232,33.97,54.08,2.335406982644216
1348,0.5442318120003335,33.9,54.6,2.2773270046783014
1349,0.544503117000346,30.88,56.09,2.207548739096326
1350,0.5447027920003507,35.48,53.47,2.0503290024824965
1351,0.544889392000357,29.56,56.6,2.2327154511856837
1352,0.5450405150003519,33.92,54.4,2.2153200464080145
1353,0.5452192280003771,31.09,56.22,2.3522056421608637
1354,0.5454038170003912,32.51,54.78,2.1749835218624427
1355,0.5458529030003945,34.05,53.91,2.229922893613262
1356,0.5461066130003758,34.72,53.33,2.191201933946502
1357,0.5462816420003946,31.98,54.18,2.417717414634634
1358,0.5464554370003896,33.01,55.13,2.817316764983814
1359,0.5466590370004099,33.6,54.72,2.8900711842497917
1360,0.5468354360004071,31.1,56.84,2.7538905559601146
1361,0.5470214320004061,33.81,53.88,2.651105011468603
1362,0.5472134720004078,34.3,54.36,2.478522022610351
1363,0.5473811390004073,29.44,54.89,2.4419556687172412
1364,0.5476200160004225,34.38,54.3,2.445234068963094
1365,0.5478629680004019,33.09,54.42,2.4423744320990814
1366,0.5480236400003946,35.29,53.48,2.819591280163601
1367,0.5482158180003864,34.06,53.36,2.6736528995205178
1368,0.5483816400003718,35.09,53.68,2.1891367941834807
1369,0.5485461910003835,32.5,55.37,1.9143990056459053
1370,0.5487207410003805,31.68,54.98,2.206658130014885
1371,0.5489321930003541,33.0,53.52,2.0968448392515393
1372,0.5491618830003517,32.44,54.68,2.259604752762774
1373,0.5493125270003532,29.38,57.93,2.353440796012608
1374,0.5495117350003511,34.29,54.75,2.3839864157265853
1375,0.5497320440003648,31.77,56.46,2.310792902163646
1376,0.5499062670003525,34.21,55.19,2.126136349366781
1377,0.5501358370003402,32.94,55.2,2.1561916639330154
1378,0.5503428940003232,30.64,56.72,2.6563471232847964
1379,0.5505471320003039,34.03,54.48,2.761819568778292
1380,0.5507709690002969,35.49,53.46,2.594226582179078
1381,0.5509740210003145,31.14,54.9,2.6431793046985015
1382,0.5511688350003112,33.21,54.89,2.796240305924828
1383,0.5514350720003165,35.46,53.54,2.8598299073169047
1384,0.5515992320003136,34.02,53.94,3.7487178236303236
1385,0.5517799450003338,35.79,53.16,3.926839038044291
1386,0.551959190000332,32.17,55.43,3.7556485037860297
1387,0.5522274370003402,33.92,54.27,3.7115110213914364
1388,0.5524482100003354,35.22,53.73,3.5786562854168613
1389,0.5525994790003494,34.42,54.17,3.705838852575094
1390,0.5527608330003488,33.81,54.33,3.855634125475789
1391,0.5529458500003557,32.11,55.22,4.208701757896236
1392,0.5531520880003598,29.38,56.56,4.099887437960121
1393,0.5533204460003844,32.85,54.57,4.208622445385816
1394,0.5535501290003992,31.56,54.16,3.632244037139448
1395,0.553694050000388,34.05,55.08,3.839808523421291
1396,0.5538704430003918,33.98,54.43,3.850518388059777
1397,0.55408165000037,33.59,54.46,3.574772770078849
1398,0.5542633550003586,33.76,55.1,3.2619173985920042
1399,0.5544285620003393,33.14,54.78,3.2481879754624416
1400,0.5546391030003406,34.4,55.0,3.2308499587914867
1401,0.554868561000319,34.5,54.36,2.8044290217740566
1402,0.5550255750003146,33.98,54.7,2.870331876727414
1403,0.5551892800003202,33.5,54.61,2.599776613692911
1404,0.5553481650003107,33.6,54.27,2.370824567524567
1405,0.5555128350003145,31.34,55.33,1.944413763498855
1406,0.5556717840003103,33.78,54.09,1.7282970476255997
1407,0.5558629940003073,34.76,54.73,2.1084416223449587
1408,0.5560355480003238,36.0,53.67,2.503724974079526
1409,0.5562595990003274,35.08,53.96,2.3259290780684667
1410,0.556421731000313,36.22,53.54,2.113721376800174
1411,0.556586653000295,34.36,53.74,2.32428039063661
1412,0.5567929860002891,34.57,54.7,2.155154716381978
1413,0.5569361230002983,35.44,54.41,2.0513603988829474
1414,0.5570998120003026,31.41,55.45,1.9571018449659778
1415,0.5572575500003154,34.32,54.99,2.214905114448974
1416,0.5574385350003297,33.29,54.77,2.3904310830377176
1417,0.5575965390003432,31.84,55.76,2.216728968705529
1418,0.5577931790003561,34.61,54.61,2.3012802624941644
1419,0.5579345140003511,35.01,53.85,2.6525990143293674
1420,0.5581223970003464,35.81,53.68,2.845040992459861
1421,0.5583255300003316,34.06,55.43,2.8695228728400703
1422,0.5584851260003347,35.22,53.91,3.092989497987781
1423,0.5587223800003187,33.59,54.24,3.3361253186421593
1424,0.5589431600003252,35.52,53.88,3.582664083000286
1425,0.5591441890003352,31.85,56.02,3.4659459215815147
1426,0.559344418000336,33.87,54.64,3.5307981430435107
1427,0.5595257110003331,36.03,53.96,3.460662283479052
1428,0.5598500720003301,33.8,54.89,3.1454911164572543
1429,0.5600048660003267,36.95,52.81,3.280407454690301
1430,0.5601692980003179,35.99,53.32,3.1650489192453763
1431,0.560349013000291,34.33,54.89,3.10151858684056
1432,0.5605360110002948,36.35,53.59,3.217129269967079
1433,0.560889400000292,33.87,55.13,3.0580670390583284
1434,0.5610779140002649,35.28,53.67,3.3419526963755075
1435,0.5612986440002601,33.07,56.06,3.312040916293314
1436,0.561462633000275,35.22,54.45,3.1839515070741227
1437,0.5616650290002667,33.02,55.12,3.168801061883628
1438,0.561847182000264,34.18,54.24,3.2062930173072828
1439,0.5619981660002793,36.17,54.04,2.7785091125548647
1440,0.562183051000261,36.39,53.1,3.0342801249161235
1441,0.5624085400002627,35.25,53.88,2.9866935918172266
1442,0.5625823360002755,34.13,54.73,2.631202976365237
1443,0.5627943560002677,35.4,53.91,2.7481780337764623
1444,0.5630025920002595,35.28,54.12,2.7933266820458598
1445,0.5631901210002752,34.16,54.21,2.859160189051412
1446,0.563384887000268,35.76,53.1,3.0980359528113235
1447,0.563545389000268,33.33,54.54,3.015865600247058
1448,0.5637521520002622,35.02,54.56,3.1254801075814456
1449,0.5639117390002468,36.23,54.07,3.3772651720049778
1450,0.5644229600002575,36.09,54.57,2.9972348136586167
1451,0.5646037450002552,36.52,53.78,3.3406999000934663
1452,0.5648902960002431,35.31,55.35,3.419363649118663
1453,0.565128201000249,33.8,55.2,3.426606546427972
1454,0.5652674650002609,32.42,55.81,2.924188149321013
1455,0.5654768320002574,35.2,54.2,2.727527542140437
1456,0.565722709000255,35.86,53.99,2.5675145489726954
1457,0.5659547770002291,37.53,53.22,2.583331419219425
1458,0.5661328900002331,34.44,54.74,2.431620890498405
1459,0.5663208240002291,36.6,53.97,2.2516293133112955
1460,0.5665528490002316,33.43,54.98,2.628987577769787
1461,0.5667175490002307,33.73,55.76,2.669438637524707
1462,0.5669026320002217,33.05,56.8,3.5607731800929288
1463,0.5670627510002078,35.89,53.6,3.513476532359191
1464,0.567235759000198,32.79,55.49,3.931941386232373
1465,0.5673717860001943,34.75,54.2,4.059697331529572
1466,0.5675525600001947,34.06,55.39,3.9057075925401463
1467,0.5677197990002014,35.21,54.1,3.9198940227364454
1468,0.5679106550002189,34.69,54.44,3.9294921767698994
1469,0.5681503060002058,32.91,55.05,3.972915541194703
1470,0.5683627360002106,36.33,53.07,3.6543680383102375
1471,0.568521612000211,35.01,54.03,3.24699780043525
1472,0.5686975460002088,35.58,53.24,2.3275517899927265
1473,0.5688749090002148,35.04,54.0,2.319839448413245
1474,0.569065179000205,32.16,55.8,1.9899236875252206
1475,0.5692255320002175,33.71,55.33,2.223148894216385
1476,0.5694073870002114,36.01,54.47,2.653062066573209
1477,0.5696226990002344,34.09,54.68,2.8890652621990145
1478,0.5697935860002303,34.79,54.75,2.6467151502545017
1479,0.5699549380002225,35.66,53.79,2.5973052788942033
1480,0.5702071450002109,34.98,55.05,3.042237458114338
1481,0.5703955750002194,33.37,55.22,3.183045018606829
1482,0.5705600130002324,34.63,55.04,3.1962055374845284
1483,0.5707031140002528,36.24,54.15,3.062656588967016
1484,0.5708782560002419,34.1,55.03,3.095074255987145
1485,0.5710555080002564,34.13,55.32,3.014798550662486
1486,0.5713964350002811,35.65,53.3,2.788227831754477
1487,0.5715913840002997,33.69,54.54,2.8680235638145968
1488,0.5717960270002891,35.35,54.95,3.0583688669448708
1489,0.5722919460002913,35.33,53.85,3.0252589019094964
1490,0.5724820200002796,33.36,55.59,2.919926946785748
1491,0.5726766040002644,36.34,54.14,2.882637813207049
1492,0.5728472210002451,34.66,54.61,2.824345437698092
1493,0.5730371040002353,35.7,54.06,2.8147823972555237
1494,0.5732082960002458,33.86,54.73,3.0885753405481564
1495,0.5733870620002222,35.74,54.2,2.7403098438060898
1496,0.5736051470002224,35.1,54.03,2.6889906509884685
1497,0.5737750200002267,35.16,54.51,2.3712817930195262
1498,0.5739751110002373,32.91,54.96,2.589914562433008
1499,0.5742271220002237,35.45,54.22,2.534467409313482
1500,0.5744196200002136,32.91,56.04,2.552701199911303
1501,0.574654162000229,36.15,53.52,2.3217174712299657
1502,0.5748353210002506,34.58,53.75,2.415349202900464
1503,0.5750167750002504,35.83,55.01,2.815929783897919
1504,0.575221970000257,35.26,53.96,2.3763356032816922
1505,0.5753948700002525,34.96,54.8,2.6709684886380822
1506,0.5755832050002709,34.23,54.0,2.800604988943594
1507,0.5757625620002784,34.48,54.47,3.107196458762049
1508,0.5759270400002947,34.22,55.18,2.8071173013713295
1509,0.5761340550002956,34.97,54.39,3.0168957238987777
1510,0.5762939110002776,35.51,53.8,2.9858267583917866
1511,0.5764530920002926,34.04,55.09,3.085966396784436
1512,0.5767581630003065,35.91,53.67,2.9051507266211485
1513,0.5769257960003245,33.72,54.87,2.481490405619016
1514,0.5771274730003313,34.7,53.85,2.7535114079532104
1515,0.5772993280003504,34.46,54.67,2.7790581329271293
1516,0.5774913180003409,34.83,54.66,2.590217802695218
1517,0.5777787400003263,33.29,55.58,2.517138415981488
1518,0.5779371990003312,36.63,53.76,2.5856888310565354
1519,0.5781447590003381,36.88,53.42,2.398805561413017
1520,0.5783268560003307,33.36,54.78,2.0368874029445037
1521,0.5785478780003359,36.26,53.77,2.202569581585002
1522,0.578705126000358,35.21,53.92,2.3917289070312915
1523,0.5788554220003448,34.73,54.67,2.3992644204213223
1524,0.5790081190003491,35.15,54.25,2.2817841279010382
1525,0.579155564000331,35.69,54.34,2.308340333847565
1526,0.5793324050003434,36.26,53.5,2.6021543273363053
1527,0.5795107780003548,35.35,54.01,2.665450869226004
1528,0.5796412010003564,32.19,55.2,2.6025622856611093
1529,0.5797940610003707,35.32,54.17,2.9150537828622056
1530,0.5799874900003772,33.93,54.66,3.200635318456537
1531,0.5801697750003711,32.96,55.45,3.358378288817775
1532,0.5803526040003817,35.56,54.2,3.2727473450186033
1533,0.5805339380003716,33.49,55.1,3.427785522665368
1534,0.5807088680003574,36.28,53.75,3.6985638820618774
1535,0.580871980000353,34.95,54.18,3.568723634622343
1536,0.5810384040003385,34.76,54.46,3.2045566074648972
1537,0.5812504710003168,34.83,53.81,2.9699249412886397
1538,0.5814137010003151,33.19,54.93,3.0396753965266323
1539,0.5816376470002922,33.89,54.61,2.8392124191394053
1540,0.5818371160003153,34.45,54.91,2.532027394991039
1541,0.5819897390003064,32.01,55.91,2.0788132218805635
1542,0.5821351130003052,35.23,54.17,2.006328323731124
1543,0.5823027650002928,37.89,52.68,1.9382284075283613
1544,0.5824833010002806,34.41,54.27,1.6061797404344607
1545,0.5829407690002881,36.43,53.87,1.5798464947211652
1546,0.5831501260002767,34.85,54.19,1.7412508383686593
1547,0.5833964690002631,33.02,55.57,1.6163632710049618
1548,0.5835826020002628,34.59,53.55,1.535018662013365
1549,0.5838069340002505,33.46,54.64,1.3595822821047994
1550,0.5840674030002617,33.22,55.01,1.4880604912331512
1551,0.5842259700002614,34.93,54.65,1.5166930846652638
1552,0.5843872210002701,35.15,53.86,1.9101895621121592
1553,0.5846441500002584,34.44,54.96,2.1404010246281753
1554,0.5848122100002513,32.75,55.08,2.2096887707599846
1555,0.5849662650002472,33.84,53.95,2.1538832207320553
1556,0.5851861400002463,36.6,53.61,2.159247365248091
1557,0.58534057400027,35.59,54.53,2.355607155160219
1558,0.5855503990002546,35.17,53.83,2.523451150511315
1559,0.5857652850002637,35.9,53.86,2.517936162510088
1560,0.585920006000265,33.47,55.26,2.795973224197259
1561,0.586083004000244,34.52,54.52,2.8989663583610055
1562,0.5862832430002527,36.17,53.68,2.777307871274222
1563,0.5864906630002338,34.59,53.64,2.6832466335742464
1564,0.5866334540002356,35.1,55.29,2.5623989812115786
1565,0.5867995430002395,33.84,55.2,2.620335979088224
1566,0.5869995270002448,34.74,54.03,2.472668541233003
1567,0.5871686270002385,33.0,55.5,2.5782149883024337
1568,0.5873427930002606,33.28,53.88,2.955502554773859
1569,0.5875127500002577,33.82,55.49,2.999707961407895
1570,0.587717451000259,34.72,55.31,2.594468878207363
1571,0.5879354980002347,35.46,54.66,2.5468530063256543
1572,0.5881769760002555,34.36,55.22,2.545343202745136
1573,0.5883518270002526,33.3,55.65,2.3165814747832756
1574,0.5885899780002433,34.95,54.0,2.278337436152408
1575,0.5887535210002568,35.02,53.3,2.392475145675015
1576,0.5889307370002541,34.68,54.99,2.4417996383657266
1577,0.5890896690002592,32.23,56.16,2.1546051148359866
1578,0.5892909180002448,35.55,54.39,1.663543650930236
1579,0.5894683180002573,32.42,56.31,1.8554855992431925
1580,0.5896361200002502,34.93,54.38,1.8604179696341423
1581,0.5897920840002655,34.07,54.61,1.7752404621912885
1582,0.5900320420002743,36.9,53.22,1.9039352244368701
1583,0.5902146320002828,33.26,55.06,2.344789660717227
1584,0.5904420380002762,35.85,53.82,2.3070192790766315
1585,0.5906092680002928,33.65,55.3,2.039999343961645
1586,0.5908010180002918,35.12,54.91,2.061926284576938
1587,0.5909821660002876,33.38,55.12,2.1270171267642795
1588,0.5911776870002825,37.06,53.33,2.0284359485740744
1589,0.59139999800027,36.78,53.25,1.8990458098954346
1590,0.5916194830002723,33.97,54.58,2.1949955035560165
1591,0.5917793010002583,33.1,54.91,2.391000043469417
1592,0.5919768170002726,36.15,54.06,2.1192709832152365
1593,0.5921297900002855,35.02,54.56,1.8453069572622642
1594,0.5923095820002686,35.37,54.3,1.9388011725306236
1595,0.5924885670002595,32.18,55.69,2.216878433883686
1596,0.5926758470002653,34.35,53.97,2.099562881287726
1597,0.592841279000254,33.53,54.61,2.130869819187816
1598,0.593087342000274,32.26,55.79,2.4923751774734404
1599,0.593263016000293,32.88,54.5,2.575303310813998
1600,0.5934723690002954,33.35,56.5,2.5368099094488006
1601,0.5936338790002935,33.62,54.52,2.605869247340137
1602,0.593878150000279,36.46,53.84,2.624401835659953
1603,0.5940936760002842,35.0,54.14,3.277064572383096
1604,0.5942599530002894,34.95,54.63,3.3036526886168773
1605,0.5944229190002943,35.37,54.66,2.9880490615119193
1606,0.5946077590002972,34.59,54.81,3.111117665105533
1607,0.5948576710003124,31.44,57.13,3.0042185768238183
1608,0.5950114320003195,34.04,54.51,2.597748524146721
1609,0.5951820720003127,36.72,53.76,2.3926220983102837
1610,0.5953534170003252,35.89,53.51,2.2847573907471745
1611,0.5955454040003474,34.06,55.25,2.128872618345615
1612,0.5957112170003427,33.45,54.78,2.089064807912161
1613,0.5958468450003522,33.72,55.32,1.6408040474737142
1614,0.5960017160003588,34.61,53.71,1.6028887802759901
1615,0.5962010190003753,34.33,53.9,1.605971586777449
1616,0.5963476180003795,35.38,53.48,1.858452561982562
1617,0.5965400560003786,35.45,53.5,2.128610647579599
1618,0.5966928100004054,35.94,53.53,2.5383329069738325
1619,0.5968575930004079,33.55,55.13,2.5899531844964443
1620,0.5970742370004132,31.03,57.14,2.4884636179362674
1621,0.597235673000398,35.16,54.33,2.7718045662106507
1622,0.5974483130003989,36.6,53.61,2.711406112772403
1623,0.5976240570003881,36.7,53.87,2.4343747260800117
1624,0.5978409550004073,35.18,54.85,2.527540581525412
1625,0.5981013810003901,35.52,53.07,2.6410380048511635
1626,0.5982974240003784,34.38,54.35,2.394744957888492
1627,0.5986119670003802,35.1,54.57,2.1152709794505182
1628,0.5988121960003525,33.92,54.76,2.2326928276877296
1629,0.5989842650003538,34.0,54.91,2.2667950304365867
1630,0.5991213860003484,35.34,54.15,3.386873789265478
1631,0.5993105300003378,32.85,54.36,3.033056741970543
1632,0.5994416900003614,34.75,54.02,2.9536766645418657
1633,0.5995951900003433,32.94,55.12,2.9653013809792124
1634,0.5997797270003389,33.86,54.82,2.7766875081452254
1635,0.5999771460003558,35.49,53.82,2.7327464496946385
1636,0.6001484800003425,35.02,54.2,2.7386058900697314
1637,0.600362946000331,32.61,54.33,3.0135052116345755
1638,0.6005135050003503,36.24,53.52,2.9041809809025705
1639,0.6007374760003472,35.05,54.22,2.8069370340291253
1640,0.600893278000342,35.64,53.58,1.6381680535727345
1641,0.6010888820003402,33.97,55.43,1.9727941856680462
1642,0.6012929900003314,34.66,54.11,2.367112046172374
1643,0.6014359860003253,34.9,54.05,2.58114387803342
1644,0.6016451960003337,34.63,54.5,2.5808385001106964
1645,0.6018479220003314,36.28,53.48,2.5986972616878083
1646,0.602006012000345,34.33,54.17,2.5802301001368257
1647,0.6021467550003479,31.85,56.27,2.733419585633733
1648,0.6023078720003525,35.19,54.75,2.7574219875294967
1649,0.6024837060003563,34.88,53.98,2.8056086403349876
1650,0.6026532500003725,35.21,53.21,2.8008796177938136
1651,0.6028486710003733,37.06,53.33,2.6126391341253634
1652,0.6029955560003657,35.25,54.06,2.6055813675599357
1653,0.6031855700003916,35.63,54.49,2.498009800616905
1654,0.6033298080003817,34.25,54.21,2.892311201542053
1655,0.6035579120003831,35.05,54.04,3.186930664018958
1656,0.6037658070003715,36.53,52.38,3.1588514392416633
1657,0.6039221230003591,36.89,53.14,2.7894774116834475
1658,0.6041148790003774,34.68,54.36,2.7976724502981294
1659,0.6042772140003763,35.29,53.76,3.0066302131329055
1660,0.6044521930003555,34.91,54.67,3.1861250184891974
1661,0.6046346730003336,35.93,54.28,3.008685466867755
1662,0.6048029640003278,36.03,53.46,3.1107632661827544
1663,0.6049729900003342,35.62,54.5,2.990998725668518
1664,0.6051252340003543,36.51,53.25,2.577273458318697
1665,0.605342257000359,34.37,54.36,2.5716006580306128
1666,0.6055400950003502,36.45,53.94,2.9262373883459682
1667,0.6056769640003665,34.47,54.66,3.2230239776203944
1668,0.6058900110003833,35.51,53.35,3.2073264334666645
1669,0.6061275830003865,33.65,55.48,3.075260840716776
1670,0.606304510000399,34.8,54.87,3.16249049172925
1671,0.6065300810004146,35.22,54.36,3.3349973356212397
1672,0.6067156170004182,35.96,53.44,3.265848112520679
1673,0.6069746970003962,33.24,53.84,3.525054677334262
1674,0.6071462540003836,35.07,54.42,3.570188739928949
1675,0.607479948000389,35.92,53.66,3.3487004583570865
1676,0.607711016000394,33.05,54.34,3.139562774555703
1677,0.6079386170004,33.56,54.76,3.048531594780517
1678,0.6081438400003947,33.38,54.67,2.677504715201308
1679,0.6083076140003811,34.92,54.35,2.6818324387094994
1680,0.6085385690003875,35.81,53.95,2.89133730786631
1681,0.608757497000397,32.68,55.11,2.9275514429134306
1682,0.6089802080003892,35.01,53.49,2.6992021387239133
1683,0.6091774430003909,36.81,53.94,2.496482910829261
1684,0.6093390420003857,36.46,53.93,2.84882585903805
1685,0.6095431230004067,36.01,53.44,2.9488984003111094
1686,0.6097623940004269,33.77,54.37,3.1595704686835826
1687,0.609896314000423,34.91,54.76,3.0563802921818324
1688,0.610126397000414,36.64,53.48,3.2681306425440027
1689,0.6102942830003997,35.49,53.65,3.179426078162206
1690,0.6104796990003933,32.19,57.19,2.9610038386898507
1691,0.6106196330003968,35.29,53.84,2.761977489898236
1692,0.6108150380003963,33.61,54.58,2.8240428904997
1693,0.6109904410004106,34.69,55.43,3.265823571072038
1694,0.6111908110003981,33.96,54.68,2.85972386292542
1695,0.611341158000414,34.89,54.47,2.5999883114296627
1696,0.6115594430004307,36.15,53.3,2.320294636841251
1697,0.6117832950004072,34.97,54.07,2.3989914509774737
1698,0.6119781830004172,35.42,54.97,2.1172842273525454
1699,0.6121465630004082,34.38,54.35,2.1653189600905334
1700,0.6123533480004255,19.32,70.22,2.2998272095368684
1701,0.6125169890004258,33.64,54.37,2.739112957567353
1702,0.6127075020004327,16.73,70.4,2.852668592895996
1703,0.61286703500042,34.46,54.45,2.530000590533592
1704,0.6130036310004243,35.62,53.78,2.848504656804378
1705,0.613200005000408,36.03,52.77,3.2676757252266855
1706,0.6134144900003946,36.07,53.15,3.2249882735283157
1707,0.6136040350004066,34.43,53.36,3.3100731469468188
1708,0.6137537870004053,34.02,54.17,4.162339079678629
1709,0.6140390700004161,34.28,54.94,4.064930918091059
1710,0.6142471190004244,35.59,53.99,3.9638430667322764
1711,0.6144416060004119,35.21,54.46,3.8902225812128064
1712,0.6146146020004153,33.71,54.97,3.6424962675396193
1713,0.614762306000415,34.48,54.79,3.8193773513180496
1714,0.6149358930004212,35.53,53.6,3.502355603710663
1715,0.6151254710004253,35.12,54.01,3.3828324203764537
1716,0.6153204940004287,35.95,53.54,3.2515191282518203
1717,0.615694215000417,34.34,53.72,3.0054133476413893
1718,0.6159077170004252,37.15,52.88,2.1530302933089627
1719,0.616057650000414,35.81,54.18,2.296267074260287
1720,0.6163494450003952,32.72,56.24,2.4702414793768255
1721,0.6165046100003906,35.61,54.15,2.2541208226619265
1722,0.6166598190003754,33.79,54.13,2.3839956382626424
1723,0.6169040630003906,36.5,53.8,1.9837778306845029
1724,0.6171197380004116,36.15,53.52,2.3137321357330203
1725,0.6172746430003997,35.25,53.79,2.0454254918087056
1726,0.6174608280003895,34.02,54.26,2.0981200130893694
1727,0.6176587920004124,34.53,54.11,2.4591632132054855
1728,0.6178386220003915,35.49,53.6,2.849436268683548
1729,0.6180211820004047,34.03,55.91,2.947051050713596
1730,0.618305370000428,34.62,55.01,2.7617233746977985
1731,0.6185432080004318,35.13,54.5,2.574705341001505
