iter,time,reward,steps,convergence
1465,0.6780363060033778,-128.53,195.49,32.961992119882765
1466,0.6784547780032426,-92.73,171.87,32.54696678905405
1467,0.6788281770031972,-102.65,182.12,32.688501853254344
1468,0.6791642090031473,-0.68,87.79,31.992816520111795
1469,0.679376046003199,-23.0,96.56,30.20705275397332
1470,0.6797197520033933,16.32,69.07,29.05406488212099
1471,0.6799815550034509,-37.77,98.07,30.341833960441438
1472,0.680170396003632,16.59,66.09,32.13250264726638
1473,0.6803588000034324,11.08,72.92,21.308760128585284
1474,0.6806663920033316,-23.48,104.67,21.790587639473035
1475,0.680850420003253,-78.58,138.28,23.32378343244258
1476,0.6811213800031055,-41.12,116.59,24.512198074139583
1477,0.6816119270031322,-10.08,93.39,24.19561333403616
1478,0.6818638090030618,4.66,79.4,26.156832204725266
1479,0.6820919360031894,-6.74,92.17,26.316860089357437
1480,0.682429129003367,-28.3,111.47,27.073032115958608
1481,0.6827221930034284,-42.43,119.58,24.55991974381339
1482,0.6830114760034576,-57.04,122.98,24.829246562664142
1483,0.6833671130034418,-86.09,153.5,23.992692356567378
1484,0.6837010360034128,-0.27,82.98,26.60656337631638
1485,0.6839980530035064,-38.11,117.87,24.871757827578154
1486,0.684318977003386,-22.69,94.32,24.147427276867862
1487,0.6847109130033004,-86.08,144.1,25.210868104198486
1488,0.6850972340034787,-32.37,113.29,23.495356079172712
1489,0.6854794760033656,-33.06,102.07,23.53347037215093
1490,0.6860893410032531,-53.48,122.9,24.990389845288203
1491,0.6866898960031449,-98.83,156.28,24.826810478792297
1492,0.686865886003261,-78.24,136.06,22.547702115877538
1493,0.6872813500033317,-60.02,132.44,22.09156181646897
1494,0.6876743370035001,-45.92,127.97,22.581937888518986
1495,0.6879863700035003,-78.73,157.66,24.537958416327324
1496,0.6883781760034253,-46.18,117.2,24.321309066091906
1497,0.6887111200032905,-64.55,134.79,34.13289480859017
1498,0.6890200050033854,-38.39,124.39,35.100470455729166
1499,0.6894653900033063,-128.14,193.46,34.245999691671244
1500,0.690063010003314,-56.31,125.04,33.527014812215086
1501,0.6904450500032908,7.8,70.67,35.32109736327128
1502,0.6906415970031503,-21.2,101.9,35.899283861510625
1503,0.6909449980030331,-213.48,246.7,43.52252602785096
1504,0.6920727560031992,-157.98,212.87,40.372928183394215
1505,0.6923662320032236,-29.51,100.01,46.1364161740917
1506,0.6926516270032153,-97.46,119.61,47.83417365284982
1507,0.6929154250033207,-44.81,119.23,37.538708414658565
1508,0.6931553090034868,-14.83,91.48,40.85059513300109
1509,0.6934281460034981,-5.42,78.86,41.61085227592626
1510,0.6936409240033754,-51.1,130.51,42.456477001900495
1511,0.6941391830034718,-297.82,257.03,40.67397605418465
1512,0.694477446003475,-18.95,90.35,41.09280443236338
1513,0.6946960530033266,-54.18,123.04,34.243311080057886
1514,0.6950827770033357,-76.02,153.68,34.75236914012726
1515,0.6957458910032983,-135.19,187.52,26.876353843471406
1516,0.6963046770031269,-67.21,126.58,25.484589859684473
1517,0.6965720670032169,-173.54,202.29,27.08229742493122
1518,0.696858460003341,-93.53,139.39,22.46111001118813
1519,0.6973365560033926,-69.22,126.53,21.935664340015855
1520,0.6978875160034477,-131.57,150.38,20.095583450963165
1521,0.6983572330034349,-64.0,101.85,23.564402294169742
1522,0.6989500690035584,-80.04,128.06,26.503204091356707
1523,0.6995198170036474,-133.79,143.72,30.88813792758948
1524,0.6999190780036315,-90.72,144.83,30.388270066946433
1525,0.7004034480034989,-102.89,168.56,31.096158261639523
1526,0.7007560650033611,-92.0,151.58,36.977569883453214
1527,0.7011655680032618,-137.26,122.59,38.856800720647904
1528,0.7015046100032123,-89.8,153.47,41.079690581496536
1529,0.7018509970032483,-79.9,136.26,40.76388056936342
1530,0.7021113580033216,-38.15,115.54,41.23503457579331
1531,0.7023927060031383,-112.48,131.98,39.97441368235543
1532,0.7027248150031937,-114.52,96.97,36.79893805243485
1533,0.7034539570031484,-57.24,116.73,31.674158299198297
1534,0.7038972480031589,-74.14,133.32,32.08818847763975
1535,0.7046657310031605,-206.43,231.08,32.97709410693004
1536,0.7055394720032382,-112.19,171.08,35.390570271490034
1537,0.7060987070033207,-150.99,167.98,32.2405841894853
1538,0.7065852370033099,-97.21,149.22,37.079498509039944
1539,0.7069247170034032,-178.47,209.93,40.43494361613848
1540,0.7071922590034774,-203.56,236.87,40.433985826037606
1541,0.7076977050035111,-93.43,164.02,38.34041706381567
1542,0.7081635440035825,-81.61,133.08,37.47710447819251
1543,0.7096612540035494,-216.9,214.68,40.40142984567219
1544,0.7101446040035171,10.53,67.61,39.532015918439356
1545,0.7103531780035155,-102.5,107.05,38.88006205559202
1546,0.7106464950034024,-13.07,85.66,29.339353891122784
1547,0.7108747430033873,-4.06,82.91,38.546573523618896
1548,0.7111202010034958,-76.85,116.11,31.56983182910697
1549,0.7113554080033282,-34.08,97.65,28.58960504932038
1550,0.7116371340032401,-179.01,220.61,29.13855254980583
1551,0.7121008830031315,-93.32,151.26,29.765610433747906
1552,0.7125165010031651,-146.81,196.35,31.23402690078454
1553,0.7128884900030243,-104.77,180.97,28.67522980708179
1554,0.7132743950030545,-183.82,187.06,30.376668113048186
1555,0.7137983430031909,-123.09,164.98,31.449274393839982
1556,0.7148615090031853,-162.45,204.95,32.20105857361081
1557,0.717884201003244,-88.76,151.07,22.222683797362627
1558,0.7181835150033749,-142.64,190.75,25.740737291414256
1559,0.7185016580033334,-141.27,185.27,32.18817780939571
1560,0.7187940120031726,-72.4,128.89,31.426709290796502
1561,0.719690358003163,-103.64,165.61,31.477628448450524
1562,0.7200421570032631,-134.43,195.86,32.876987942599115
1563,0.7203100630033532,3.04,75.45,32.58056296139942
1564,0.7205795170034435,-49.56,129.75,31.178173275030577
1565,0.7207926430035059,-29.17,113.17,29.648166205411552
1566,0.7209806070034119,-53.26,106.49,36.68967233772495
1567,0.7212138550034979,-219.03,175.79,37.80019562133057
1568,0.7214805560035984,-132.99,135.1,34.74081516909328
1569,0.7218859950035039,-39.1,111.34,40.80606666401599
1570,0.7224028540035761,-47.23,123.67,40.59812980967217
1571,0.7227794370035099,-10.6,89.11,41.17626630399544
1572,0.7230139480036541,-76.38,130.41,40.24195065527554
1573,0.7233877780035982,-27.24,89.37,41.59237406337077
1574,0.7237335370034543,-32.1,111.05,41.67116015186084
1575,0.7240290940035266,2.46,76.99,41.96273932666382
1576,0.7242600940035118,-25.77,108.03,36.607581926902284
1577,0.7244886560033592,-1.96,83.53,37.06914195492028
1578,0.7247765410031661,-41.22,118.04,37.463257007539006
1579,0.72508954400314,-43.23,125.03,24.519034658940548
1580,0.7255096220030737,-144.87,203.53,29.35732252371951
1581,0.7259072900030787,-119.91,180.8,28.051047428378503
1582,0.7266740610029956,-45.05,114.15,26.716231942883248
1583,0.7269321140029206,-100.71,161.99,24.95573974599879
1584,0.7272772340029405,5.34,77.18,26.44502472898167
1585,0.7274861500029601,-21.71,107.31,26.066483058738044
1586,0.7277098770030079,20.05,65.23,26.10416612851153
1587,0.7279996100028256,-44.94,120.46,25.28058456586589
1588,0.7283401160027552,-8.03,81.96,24.15546760561758
1589,0.7286666390027676,-170.23,148.93,24.982250149682223
1590,0.7289823860028264,-111.16,145.66,26.82186220247429
1591,0.7295146530029797,-200.67,146.49,27.73611280297523
1592,0.7299397340029827,-163.48,212.84,29.44674429752958
1593,0.7310379790030765,-77.45,146.53,31.88121922875201
1594,0.7312989210031446,-92.58,162.75,30.79375652222031
1595,0.7316434490032862,-38.69,115.48,33.079170849600516
1596,0.7319014120032534,-147.83,204.3,32.24766466747841
1597,0.7321388660031971,-30.74,115.5,31.84511791258255
1598,0.732327766003209,-68.52,126.67,36.46508790077453
1599,0.7326974060033535,-166.73,210.4,36.21360624863888
1600,0.7330371970033411,-81.54,147.31,29.796862464208306
1601,0.7334562070032007,-121.3,177.85,29.973803415012775
1602,0.7343582890032394,-160.2,199.28,27.833635751962895
1603,0.7348237400033213,-42.15,107.42,28.470488149415683
1604,0.7350822210032675,-260.0,227.16,28.156927622187187
1605,0.7356160650033416,-35.89,86.0,25.357267169311474
1606,0.7359163730034197,-13.93,99.55,24.994067607058913
1607,0.736191481003516,-107.38,146.9,25.9802595640798
1608,0.7364966500033461,-86.11,152.28,22.509955597051434
1609,0.7370566940035133,-5.7,86.39,22.077864877552123
1610,0.7373212130034972,15.15,70.03,21.316131138136715
1611,0.7375539970034879,12.66,70.42,19.982892262683233
1612,0.7377578730033747,4.23,82.52,20.15483486361544
1613,0.7379641860034098,-28.9,111.21,18.47931433562514
1614,0.7381816510035151,-92.83,165.36,18.787666546994412
1615,0.7384678910034381,-236.67,257.05,19.943072125585545
1616,0.738837743003387,-57.12,126.15,19.97329157088108
1617,0.7395105130033244,-11.27,91.46,19.151021642457653
1618,0.739838183003485,-8.61,88.23,17.930668594288363
1619,0.7403649390034843,-14.69,98.86,17.951115358635974
1620,0.7411188150033468,-130.4,142.92,26.33070251067529
1621,0.741760126003328,-120.75,168.23,27.698340246366314
1622,0.7422022900032061,-106.76,159.76,29.042300337669325
1623,0.7432517800032201,-116.67,170.41,35.221578274998045
1624,0.7452353210032925,-166.65,216.16,35.0571755816605
1625,0.7458526810032708,-272.93,284.07,35.23445037336809
1626,0.7470711500031939,-196.27,231.24,34.31590167449612
1627,0.7483483160031028,-250.12,201.58,42.80314711223876
1628,0.7490570510030921,-133.81,192.26,47.67286288119546
1629,0.7498362970029575,-292.1,291.18,50.0426242968187
1630,0.750288152002895,-145.19,167.77,44.05339745937719
1631,0.7507455190029759,-231.11,246.95,43.9220995623791
1632,0.7511625080028352,-69.51,127.66,45.752995970312476
1633,0.7513689070028704,-232.69,225.35,40.05493709073902
1634,0.7517315100028554,-181.83,229.11,40.57732669581047
1635,0.7532704840027691,-100.65,167.99,40.369499296467154
1636,0.7536534960026984,-145.96,200.06,41.190987548921946
1637,0.7542883320027158,-228.32,259.65,32.66349752639181
1638,0.7547177450028357,-43.32,123.01,28.708027555047472
1639,0.7550375870027892,-152.62,198.38,28.46432318811704
1640,0.7562624900028823,-168.01,168.2,28.057004235329657
1641,0.7566742930027885,-159.5,200.65,28.57082050954397
1642,0.75723733200266,-168.55,185.12,25.475586766561694
1643,0.7575525090026076,-147.58,187.76,26.109852840300864
1644,0.7582299150026302,-223.16,228.33,26.925299565125112
1645,0.7585966510025628,-67.04,123.81,26.1724390785256
1646,0.7590708610025558,-90.09,142.28,25.95695735695462
1647,0.7594419900026423,-97.46,158.4,26.05905005948485
1648,0.7597705350026445,-53.31,119.5,25.53072714299453
1649,0.7600843930026713,-119.29,182.43,23.375442464716283
1650,0.7603798490026747,-109.19,163.51,22.28399336221309
1651,0.7611516410026979,-110.24,169.33,21.564938656267707
1652,0.7616456800026299,-285.84,286.1,21.9408671348716
1653,0.7621917560027214,-288.18,291.23,21.436184716970935
1654,0.7628348770026605,-286.26,291.47,20.129861808608258
1655,0.7632105110026259,-211.77,203.16,21.85743539312158
1656,0.7637217500025599,-307.33,226.89,24.137409437778945
1657,0.7644719430024907,-260.79,187.66,25.220054965163733
1658,0.7650223690025086,-320.62,281.7,26.469220238160744
1659,0.76579396200259,-170.96,202.41,27.697457225571394
1660,0.7664878550026515,-171.26,174.75,29.458334920074304
1661,0.7669052170026589,-158.15,198.94,30.102342715524145
1662,0.7673517190025905,-47.52,110.22,31.02065104784797
1663,0.768086596002604,-75.25,129.89,29.868943042662856
1664,0.7683633640026528,-180.76,132.11,29.98562273797799
1665,0.7689358470026946,-63.89,123.76,30.15799894729336
1666,0.7692317510027351,-103.39,152.93,30.196791350948104
1667,0.7698939520028034,-73.5,133.5,29.12553468741163
1668,0.7702544980027142,-28.68,109.59,27.61168325544785
1669,0.7705614480025815,-108.72,163.12,26.854035394591214
1670,0.7708729290025076,-32.69,100.56,26.515971995966606
1671,0.7716066580023835,-43.25,93.57,25.862914685833527
1672,0.7718958500022381,-0.67,73.92,31.727112566695574
1673,0.772237243002337,-17.69,90.16,32.68725286262733
1674,0.7727029490024506,-92.78,156.28,33.25962336363663
1675,0.7729484690023583,-149.65,201.14,32.32478692348292
1676,0.7733947010021893,-158.89,151.25,30.697996533133484
1677,0.7740390510020916,-23.73,100.58,31.118271774551005
1678,0.7742925710022064,-29.37,108.35,33.35743793685396
1679,0.7745228460023554,-130.69,189.67,34.07942745221153
1680,0.775114273002373,-51.55,107.92,33.029119119278434
1681,0.775414473002229,-64.55,110.07,33.453469486892104
1682,0.7757004340023741,-203.6,223.01,28.785746945765858
1683,0.7760608140024488,-95.39,146.4,27.990351174395
1684,0.7768474480026271,-214.29,240.16,28.546193331879454
1685,0.7775993170027959,-219.48,243.68,28.600143376637465
1686,0.7779471000026206,-59.78,122.11,27.842255427049643
1687,0.7782174070025576,-146.58,196.29,30.7335458910561
1688,0.7787154630027544,-191.5,234.9,29.196799077595443
1689,0.7791437450027843,-53.43,114.59,29.313955668318407
1690,0.7799977470028807,-24.88,98.07,31.32555662201106
1691,0.7802430410029046,-89.67,157.78,32.1392557094114
1692,0.7807343670028786,-140.64,206.39,29.550212451074636
1693,0.7811216360030357,-49.29,121.3,29.840511016342184
1694,0.7816830900030709,-72.29,118.66,30.862164805596716
1695,0.7818923360032386,3.79,77.4,31.06882236878652
1696,0.7820831160033777,-39.22,112.52,32.390751037561714
1697,0.7823082980034997,-41.75,116.44,29.756135769043276
1698,0.7825156690037147,-50.78,124.5,28.882379315560684
1699,0.7827139600037754,3.29,80.18,31.64159212347763
1700,0.782894565003744,-65.91,134.9,30.97185475325703
1701,0.7834063300037997,-107.41,153.54,30.357632303494835
1702,0.7836944680038869,-36.74,103.96,31.36362721867447
1703,0.7839625300039188,-25.64,99.64,31.34440160533065
1704,0.7841966730038621,-96.56,161.17,29.728139066450648
1705,0.7845305060038754,-53.2,107.16,30.61276822582696
1706,0.7847796070038839,-33.03,103.57,30.56387731056147
1707,0.7851559470038865,-122.19,147.15,30.63713779862929
1708,0.7856032230040455,-38.52,102.9,31.4052532811126
1709,0.7858539400040172,-18.78,95.49,28.826264872934313
1710,0.7861333720040875,-46.5,124.08,28.395490240870252
1711,0.7864589800039994,-8.02,89.48,30.896814660126573
1712,0.7868267150040538,-52.0,111.58,30.360613859718825
1713,0.7870880910040796,-48.53,102.34,36.08217242917685
1714,0.7874241280042042,-126.56,146.45,35.53890930706166
1715,0.7876499900041836,-30.25,92.87,37.50573449615496
1716,0.7880302970040702,-71.64,116.36,35.854435263589764
1717,0.7884258480041808,-110.13,165.88,36.63946437725507
1718,0.7889375290042153,-130.25,131.96,36.45959956804606
1719,0.789322825004092,-177.45,213.47,35.96217094062315
1720,0.7896688020041438,-39.62,115.91,35.12988094574758
1721,0.7901804810041995,-24.23,103.59,31.612296513018485
1722,0.7904225980041701,-91.28,162.22,32.11526286880056
1723,0.7907125670042205,-121.2,192.37,27.604763883895505
1724,0.791741054004433,-69.22,145.94,28.15730502988604
1725,0.7921431890044914,-132.93,189.16,24.257904797731094
1726,0.7924942280044434,-84.8,143.64,32.94831911901634
1727,0.7928787520045262,-33.16,114.43,31.819571228970325
1728,0.7932592440045028,-36.26,118.06,36.195270849416644
1729,0.7935235830045713,-24.8,98.01,37.6874920905554
1730,0.7939872940046371,-71.2,150.11,37.93688271699542
1731,0.7944501850045071,-208.49,243.24,38.76099334889924
1732,0.7948547020043861,-44.85,117.79,38.87859702181332
1733,0.7953038410043973,-167.18,202.98,38.09887246192481
1734,0.79558404300451,-64.97,129.13,37.042612931081514
1735,0.7958596230046169,-63.97,142.82,38.45092425576623
1736,0.7962940250047268,-68.71,141.15,32.76344734503596
1737,0.7967535410048185,-132.97,189.15,34.68929103653361
1738,0.7970554030048334,-79.38,142.39,32.151849467122915
1739,0.7973750960049983,5.53,77.81,30.78358996395213
1740,0.7980136890050744,3.77,75.66,31.095257573074804
1741,0.7983320210050806,-0.17,84.25,31.26777354248377
1742,0.7986248230051842,-24.53,106.55,30.01727850167315
1743,0.7988877450052314,-14.54,91.01,44.702611451283516
1744,0.7991701480052598,-16.45,76.81,46.81357337039759
1745,0.7993775850052316,-15.86,90.54,46.267903243666574
1746,0.7996064910053065,-1.86,76.14,45.0134240581249
1747,0.7997911260054025,8.83,70.13,43.73796182639142
1748,0.8000326860053519,-30.05,102.53,41.596676714514565
1749,0.8009436880054182,-124.15,141.22,40.66618567765106
1750,0.8012200590053453,-142.46,152.31,40.91690622282859
1751,0.8015392150052776,-69.13,130.96,40.92616505547609
1752,0.8019418040053097,-21.13,87.35,41.10714359957154
1753,0.8021495200052868,-60.11,125.37,39.88551639788699
1754,0.8024063010052487,-87.33,130.0,38.640836802219454
1755,0.8026718040052856,-63.52,123.43,39.19703575646956
1756,0.803378888005227,-68.4,131.1,37.4619751244437
1757,0.8036157940050543,-17.53,99.78,42.00296293109767
1758,0.8039701170050648,-66.98,144.78,43.99022610063382
1759,0.804184765005175,-53.06,134.12,44.254857670436365
1760,0.8045145130051878,-133.97,201.95,43.78155080042118
1761,0.8051100410052641,-273.72,153.83,42.28415109711093
1762,0.8056272880053257,-320.25,253.28,42.61281554117747
1763,0.8062089650054531,-300.67,277.75,32.58463724533114
1764,0.8064963690053446,-61.71,135.44,31.49187186833135
1765,0.8067482710055174,-41.23,112.84,31.325085480599814
1766,0.8070860270054254,-44.76,121.55,31.0184616578047
1767,0.8079551220052963,-72.94,144.91,27.219320321240918
1768,0.8081491450052454,-56.96,134.21,32.52140473972414
1769,0.8086323820050438,-31.52,111.23,31.753637375363873
1770,0.8089836550050222,-22.34,94.13,31.291816589934932
1771,0.8094100380048985,-107.61,129.6,33.68691367490454
1772,0.8097510700047224,-45.53,116.88,33.59925032081642
1773,0.8101313360045879,-139.54,149.44,30.888772510041576
1774,0.8104927980045886,-88.22,141.69,34.85152264351315
1775,0.8109793230046307,-91.86,156.58,38.807071347690446
1776,0.8113695080046455,-130.7,182.66,40.11068573625731
1777,0.8115677290047643,-28.81,95.06,38.634181964154536
1778,0.8118431180048447,-41.67,111.65,31.85211213340262
1779,0.8121384740047688,-87.02,121.39,33.41903224848702
1780,0.8123496170046565,-69.33,107.3,34.50863242459113
1781,0.812636410004643,-120.34,157.46,34.57696201838059
1782,0.8128165130046909,-109.31,140.75,36.34717654431231
1783,0.8131084290046147,-241.49,206.82,35.25975073602145
1784,0.8134045250046711,-346.14,273.47,36.498451346289464
1785,0.8138937010046448,-226.7,246.84,31.52685158728889
1786,0.8145326560047579,-200.99,237.66,32.82871733661826
1787,0.8152456950047053,-147.81,174.68,32.190018505785204
1788,0.8157623960046294,-151.02,191.22,33.37734591407175
1789,0.8160949710045315,-130.9,177.6,33.18589366110923
1790,0.8166757970043363,-34.41,103.24,33.19205679039562
1791,0.817012160004424,-124.47,180.0,31.65409009086962
1792,0.8175725770042845,-112.21,169.07,31.538651346962816
1793,0.8182937050044075,-65.92,130.69,33.60573495587391
1794,0.818580670004394,-133.29,187.65,32.45709286782254
1795,0.8189714430045569,-86.3,154.02,33.28666959547486
1796,0.8191532540047319,-91.17,155.98,32.06989775637509
1797,0.8197212070047044,-128.2,175.74,33.40557526012434
1798,0.8201025350047075,-93.69,149.22,33.49148578800418
1799,0.8206771930047125,-101.81,162.65,33.56307020933339
1800,0.8209446230048343,-72.0,144.57,32.438899015253085
1801,0.821711622004841,-17.75,98.29,32.65444484684429
1802,0.8230288590048076,-160.4,203.45,38.622257354056146
1803,0.8235551630048121,-73.58,138.33,41.816779515932836
1804,0.8239845430045989,-109.45,169.36,38.57374575986601
1805,0.82424380700445,-6.19,76.95,38.750066472321315
1806,0.8244329630044831,-47.22,118.95,41.10609511557351
1807,0.8249964770045608,-72.98,152.23,40.70642288251586
1808,0.8254217200046696,12.84,70.68,39.621608989513376
1809,0.8258739650045754,-112.51,177.36,39.7505582192163
1810,0.8262666670045746,-119.57,177.17,40.39893485237231
1811,0.8266858680044606,-90.17,158.08,40.317608113661386
1812,0.8269408360044963,-92.58,157.64,33.69012372103332
1813,0.8272336600045946,-72.89,151.85,28.59965350542847
1814,0.8277406050044647,-17.42,98.0,29.20259369770625
1815,0.8279200460044649,-20.45,81.5,28.781547907567603
1816,0.8281935120044182,-13.27,84.13,24.99055933860017
1817,0.8285275950042887,-171.59,200.85,24.518455610911282
1818,0.8288649490043554,-21.71,100.0,26.979351607039508
1819,0.8291540190043634,11.2,73.88,26.95583202798257
1820,0.829419791004284,-72.32,140.88,26.138945623086567
1821,0.829749555004355,-171.9,202.96,25.556201328585637
1822,0.8302799880043494,-50.08,116.87,25.091613754387794
1823,0.8306662010043055,-58.45,127.91,23.75288980516131
1824,0.8314452030044777,-121.78,175.65,23.96815520518769
1825,0.8317642320046161,0.55,82.47,23.344073785230783
1826,0.8322519190046478,-35.1,116.23,23.333077594717906
1827,0.8324759650045053,-30.11,108.61,22.870879919204327
1828,0.8327115280044382,-21.23,99.76,19.453583039488926
1829,0.8330055170044943,-30.96,100.21,20.51652936638821
1830,0.8333375090046502,-82.16,150.91,25.410123745220165
1831,0.8336547900046298,-72.79,147.01,26.821930518191955
1832,0.8341065210047418,-57.15,108.66,26.508802390241367
1833,0.8344409680048557,-16.48,90.54,27.968091395968724
1834,0.8346502610049811,-159.04,161.24,30.620802196000938
1835,0.835001829005023,-51.02,123.97,36.25731409549089
1836,0.8355425540050874,-110.73,179.08,37.72537272190276
1837,0.8357526600052552,-31.03,114.28,39.139364744088404
1838,0.8360040200052481,-16.33,99.91,40.05689576209578
1839,0.8361932560051173,4.89,80.83,38.74003620972415
1840,0.8363875140050823,-87.7,162.82,33.12797510761131
1841,0.8366902340051183,-71.92,146.1,33.56207353742444
1842,0.8368747260049076,-10.75,93.05,33.76791276110509
1843,0.8370861510047689,-1.98,80.3,32.92328423010686
1844,0.8372823240049456,6.5,72.46,39.98673467539064
1845,0.8375334780050707,-33.24,115.02,42.967838490058
1846,0.8378293490050055,26.12,58.29,42.17534951467241
1847,0.8380892400048197,-138.28,163.05,41.81846744349025
1848,0.8386444630048118,-61.22,127.56,41.47169193179297
1849,0.8390536070048711,-28.53,101.73,40.877817687688136
1850,0.8394343680049587,7.99,67.02,41.115296260515386
1851,0.839771732005147,-70.9,146.78,39.40082297818885
1852,0.8400319760053208,-56.68,129.36,39.72977672145063
1853,0.8402406680052081,-122.85,181.2,39.502575412057126
1854,0.8408286230053363,-100.83,166.1,32.526851222093235
1855,0.8410515930054316,-54.05,129.1,24.385903480375895
1856,0.8416566030055037,-135.69,198.32,24.4670785913103
1857,0.8420702970056482,-340.78,276.24,23.73930926163348
1858,0.8427056940056445,-167.94,199.65,24.287354979453575
1859,0.8434132610057077,-31.17,115.02,24.155096511173195
1860,0.843626855005823,-47.8,128.24,25.895517731051314
1861,0.8438932440058124,-123.99,181.03,33.215357351747166
1862,0.8443352010058334,-312.06,197.64,42.812926959014895
1863,0.844617847005793,-317.09,291.58,45.16789293674533
1864,0.8449018770058956,3.62,80.5,49.23304108016953
1865,0.8452244240061191,-210.11,242.11,53.56848833709894
1866,0.8456664480061136,-86.15,162.47,53.12308849456292
1867,0.845927344005986,-66.07,106.16,62.93655849276793
1868,0.8461682640061099,16.77,66.76,62.28858392598115
1869,0.8464649830061717,-10.09,96.61,62.50293202587336
1870,0.8468969760062919,-41.95,110.29,61.28128286664305
1871,0.8473003480064563,-128.52,145.71,56.551562965650135
1872,0.8477218930063373,-89.61,136.5,48.36217630212743
1873,0.847968420006282,-90.67,145.07,47.78023568303984
1874,0.8482324980063822,-65.22,113.64,39.549473570179316
1875,0.8484486930065032,-5.51,80.79,44.081843818784805
1876,0.8487449830065543,-80.55,148.99,44.036894784143314
1877,0.848974353006497,-7.39,89.69,41.188692030356016
1878,0.8492130830065889,-57.43,132.79,41.218253868327366
1879,0.8494379970065893,-17.52,104.76,43.033073035461946
1880,0.8497375430065404,17.46,68.84,42.6354592600377
1881,0.8505181430064113,-119.21,183.32,39.31781584119811
1882,0.8514872230064157,-110.52,136.04,37.81058600960564
1883,0.8517842010062395,-122.68,152.47,36.341274781219155
1884,0.8520044050062552,-95.39,157.31,40.89732608347267
1885,0.8527346820062576,-268.95,266.83,32.13946370937943
1886,0.8530567360062378,-98.64,137.56,35.933989568478985
1887,0.8533532400060722,-176.6,214.81,29.380586282193246
1888,0.8536443600060011,-37.27,115.35,28.716616333299385
1889,0.8539644150059758,-143.0,194.89,29.197287932974973
1890,0.854319737006108,11.63,75.75,29.521093846565442
1891,0.8546358170060557,-38.96,125.49,37.4028979308325
1892,0.855438194006183,-200.02,238.83,38.24920401976349
1893,0.8560552800061032,-267.21,281.86,37.95070675962971
1894,0.8563510640060485,-39.03,124.5,34.583979638649964
1895,0.8566299930062087,-37.46,121.27,35.06381413529646
1896,0.8569259720063656,-111.06,176.96,31.263965419536156
1897,0.857344250006463,-153.99,205.82,33.822882537972575
1898,0.8575814640064436,-205.75,239.02,34.268225490011716
1899,0.8578440150063216,-62.52,146.74,32.308566269138495
1900,0.8581761400064352,-102.69,172.38,31.749275870565747
1901,0.8584797940063709,-98.44,150.98,25.344953360049907
1902,0.8588323170063177,-79.84,141.5,24.670331336347694
1903,0.8591112210062875,-15.61,95.24,27.9798678538003
1904,0.8594074280063069,-135.3,179.14,28.25102654318706
1905,0.8597213190064394,-92.37,124.97,27.584289655749682
1906,0.8603330540063325,-96.93,167.69,28.259844664632205
1907,0.8606286470062514,-159.62,199.61,25.867723467126204
1908,0.860977206006055,-154.04,201.9,31.51954747133481
1909,0.8612878830060708,-242.4,249.94,31.164047892018182
1910,0.8617830810060241,-65.12,140.17,31.973826231071833
1911,0.8620817940061443,-148.37,178.98,31.014136287874567
1912,0.8623534390062559,-113.64,169.79,30.41908806402524
1913,0.8627292520063747,-55.44,128.87,26.899733159318743
1914,0.8643111010062512,-46.15,116.66,25.809727089443278
1915,0.8646508390063445,-137.53,199.68,25.148497249099126
1916,0.8650239050061828,-28.07,104.7,24.330775550637362
1917,0.8660915350062623,-101.31,160.96,22.961025712090397
1918,0.8663265860063802,-26.23,96.77,22.641553608349092
1919,0.8668504990064321,-218.61,245.23,24.02099870540652
1920,0.8675210200062793,-63.37,141.52,24.841057920806556
1921,0.8682205610064102,-281.82,287.9,25.27399829175871
1922,0.8688802240062614,-184.39,224.14,24.649364923826433
1923,0.8692594470064705,-273.42,283.45,24.928762702188124
1924,0.8695921530063515,-44.18,124.4,24.654299948753966
1925,0.8698699730064163,-160.52,215.68,24.220294428108907
1926,0.8701531700064606,-150.55,202.24,25.2631323427748
1927,0.8703391320063929,-50.08,120.06,25.869041466469156
1928,0.8706785180065708,-63.72,135.04,20.18856645567893
1929,0.8710874580065138,-89.93,159.48,19.78023830591686
1930,0.8713179440064778,-50.39,120.29,18.637359776464795
1931,0.8716260980065726,-19.97,94.35,18.731305641141812
1932,0.8719404090065836,-43.23,106.6,18.809759048010665
1933,0.8723283140066087,-76.18,148.99,19.25078991931498
1934,0.8727020390067537,-78.08,150.65,20.455650464562126
1935,0.8729954640068627,-74.84,150.06,22.634629168136474
1936,0.8734847200068998,-135.94,184.96,22.44639163036353
1937,0.8738008100069692,-49.23,113.52,23.493900890568984
1938,0.8740176130070267,-98.14,133.85,23.704945838663008
1939,0.8743359810068796,-17.01,97.42,22.688363461905205
1940,0.8745769740069136,6.03,77.66,22.475135221922052
1941,0.8750930450069063,-9.25,86.57,21.802202307567
1942,0.8757112460068583,-101.85,124.51,22.465463422057372
1943,0.8760430430068027,-5.56,71.29,22.863347624017884
1944,0.8763532700068026,-28.68,108.07,28.595525619507896
1945,0.8768266770066475,-115.86,176.32,31.64076569206723
1946,0.8770720590066503,-55.97,130.86,31.302047071796004
1947,0.8777931590066146,-262.39,252.53,30.464896399020468
1948,0.8780445720065018,-155.59,176.52,32.14114780730424
1949,0.8785267190064587,-113.44,167.04,32.28773301556243
