iter,time,reward,steps,convergence
488,0.39687332099944683,-287.54,228.97,1.3308999126648466
489,0.3972841639994442,-316.9,289.64,1.529677536590635
490,0.3979238919994543,-220.42,218.03,1.5185073364605877
491,0.3982144179994407,-222.18,236.37,1.5083761140493983
492,0.3992840709994425,-295.08,293.26,1.6756061711266832
493,0.3999162149994504,-302.57,283.15,1.3474296002992054
494,0.40026120399943466,-309.67,295.15,1.542390040532642
495,0.4012317519994326,-212.86,225.53,1.5096139678010971
496,0.4018446279994521,-99.03,153.04,1.8248644327474353
497,0.40209784999944986,-267.89,257.24,1.818433879263209
498,0.4026957549994279,-279.26,260.26,1.8095679154447695
499,0.40355105199941477,-248.08,238.64,1.6341473431376627
500,0.4040565749994016,-300.02,221.87,1.626906823621492
501,0.404386743999396,-315.83,299.77,1.683126042666931
502,0.4046696049993841,-252.48,256.11,1.5709515339092832
503,0.40525991799935923,-218.99,206.2,1.5771303847858142
504,0.4057096349993685,-339.71,260.17,1.2455386049411992
505,0.4061018019993696,-332.52,281.77,1.836012986190942
506,0.4070174519993941,-360.84,291.34,2.012050555838467
507,0.40790817999939577,-272.24,266.66,2.013806526623558
508,0.40822025399938866,-146.55,188.51,1.9838102603290992
509,0.4092610949993798,-247.87,235.97,1.9698698156921275
510,0.40965115199938396,-180.91,200.07,2.0178166096666197
511,0.4099466249993782,-317.86,261.51,2.396712780743916
512,0.4103674819994012,-232.71,258.09,2.3974345280438456
513,0.41145800999939297,-139.13,192.84,2.4659693534214995
514,0.411812595999379,-185.47,206.87,2.4752726659682325
515,0.4121730939993711,-308.09,244.13,1.9462514620444082
516,0.4128186369993898,-276.18,225.92,1.5436162110613494
517,0.41346716399939965,-248.86,231.43,1.506446843400984
518,0.41379465199941023,-319.73,257.33,1.5459799699139076
519,0.41455239599940796,-271.16,259.61,1.5347837375838025
520,0.41557852399941453,-346.98,286.2,1.6671170639566513
521,0.41638080299941294,-301.15,300.0,1.2726220295094088
522,0.4168353579994175,-309.49,294.93,1.273704053172316
523,0.41812445199943227,-247.13,256.44,1.4587501406260501
524,0.4190421879994233,-253.27,245.13,1.371234517300777
525,0.4194253209994372,-288.27,289.08,1.3768543861886677
526,0.4203449119994218,-291.93,295.33,1.3713239904976455
527,0.42133154999942235,-260.15,274.95,1.346870836892925
528,0.42157311699941147,-300.98,300.0,1.3301361725910248
529,0.42237079199941263,-103.82,166.34,1.269246192599553
530,0.4228936569994062,-232.51,262.85,1.1115672390375935
531,0.4235824359994069,-233.6,239.68,1.1225014936194782
532,0.42476791899940736,-254.03,265.85,1.1385127335177672
533,0.42564454899940074,-177.13,213.07,0.9051531534839938
534,0.42602899199940225,-151.54,205.47,0.9763805100376011
535,0.42701469499940004,-235.99,241.64,0.9246131449603106
536,0.4276082889994086,-288.12,283.61,0.9382439653647999
537,0.42824953299941626,-287.71,282.73,1.353688276593393
538,0.42876597799943283,-179.1,214.93,1.334252485346233
539,0.42895108299944695,-227.65,243.19,1.4107639921046435
540,0.42948466699942855,-155.23,193.12,1.3822820780395482
541,0.4299855659994307,-222.78,234.19,1.7134644046319536
542,0.43061290499940696,-248.21,258.91,1.7005087941401655
543,0.43103507999938984,-286.36,285.7,2.273289074486803
544,0.43137118999939617,-284.95,288.56,2.2461568747131544
545,0.43165266099939004,-288.06,272.56,2.6040601380401243
546,0.43227082099937775,-280.06,271.49,2.5947754387672775
547,0.4330805689993724,-285.02,275.17,2.208129702872801
548,0.43345709899938356,-258.89,245.78,2.773551620700612
549,0.4338284969993822,-260.51,265.28,2.7073466061984073
550,0.4343763159994012,-330.88,277.4,2.7244274393345087
551,0.4350748409993912,-342.87,256.47,2.3983777076944923
552,0.4353846409993878,-345.59,269.56,2.393329853036679
553,0.43591367299939066,-287.36,233.83,1.9571535034709917
554,0.43662059499939687,-260.95,255.92,2.0044877831895604
555,0.4373962969993954,-426.57,269.28,1.646308385328647
556,0.43833937799939804,-205.04,199.79,1.6320101492376267
557,0.43937688599939406,-231.87,220.38,1.9753008473964926
558,0.43987635699937755,-207.95,227.43,1.8511553833178198
559,0.4403860779993636,-276.52,280.46,1.9081092983115062
560,0.44132514299934655,-258.3,262.6,1.89873001454621
561,0.44161219299934373,-249.02,250.31,1.9030351150021994
562,0.4424967479993427,-259.58,268.92,2.3203600499347794
563,0.44337237599935975,-289.28,282.37,2.5542196460258473
564,0.443878186999342,-303.88,269.02,2.990362756280259
565,0.4448610899993355,-304.11,240.97,2.9782230095998137
566,0.44547506799932535,-328.74,267.16,3.0014622538218148
567,0.44644385499930195,-178.92,213.86,2.6335383880831222
568,0.4469226279992995,-297.11,261.68,2.217438666080132
569,0.4475320229992974,-297.29,296.91,2.2299704471346224
570,0.4478919479992953,-299.01,286.69,2.224787362159721
571,0.4481543419992988,-215.81,208.38,2.2300210405341323
572,0.4486682599992946,-278.56,218.81,1.787341610120653
573,0.44906716699927074,-173.83,203.8,1.429887737933388
574,0.44977663799926404,-234.41,235.41,0.9105240346907628
575,0.4499926979992779,-121.28,155.64,0.9712655293279084
576,0.45041481099929115,-338.12,283.54,0.9483575092526166
577,0.45129109299929837,-317.32,281.77,1.0271583336486572
578,0.4517255599992893,-236.75,234.64,1.0252941395588493
579,0.4525133169992728,-253.17,250.67,1.0133811877335568
580,0.45322293099928856,-217.67,221.71,1.0172470781298535
581,0.4538037109992672,-179.73,189.67,0.9400486543316546
582,0.4541447509992622,-266.26,269.75,1.112919001058971
583,0.4550473869992686,-217.41,225.76,1.0742331316756712
584,0.45656086399927176,-316.23,274.05,1.4088457382440347
585,0.45732445399929134,-314.0,257.56,1.4153523450232286
586,0.4576862279992895,-232.11,238.15,1.360508305296046
587,0.4583144279992837,-309.45,249.35,1.3606924345171543
588,0.4590478389992825,-454.17,297.15,1.3799000069948406
589,0.46010150599929034,-230.9,223.23,1.3660058535281663
590,0.4611760309992974,-287.72,284.56,1.3019612923382184
591,0.46155422399928625,-254.65,236.25,1.3757451162065764
592,0.4619763209992982,-249.5,244.71,1.2376005917238309
593,0.4636828669993065,-185.6,190.25,1.3273585244497348
594,0.4643800779993228,-242.24,205.98,1.0313682881310497
595,0.4652551139993193,-245.6,256.31,1.0222873225629456
596,0.46623707599931663,-299.34,281.59,1.107807716138837
597,0.46698154499929956,-301.78,260.24,1.3986756904515425
598,0.4678128339992895,-271.32,261.03,1.3930275759439517
599,0.4685295749992804,-281.15,273.65,1.7328783647179868
600,0.4695700479992695,-240.71,233.76,1.8064682341027543
601,0.4699645739992775,-208.18,213.92,1.7895096226373077
602,0.47035053699926266,-303.12,275.15,2.1426438463864192
603,0.4710482999992678,-266.95,202.02,2.0808554530922856
604,0.47133371499927534,-315.63,253.02,2.5914304780232045
605,0.47166564699926994,-190.49,206.2,2.9262655828593593
606,0.4718918649992929,-233.28,232.67,2.9163656351458846
607,0.4722393909993059,-203.7,215.35,3.1375752755893935
608,0.4732304349992944,-257.13,248.9,3.0613338520697004
609,0.4740780359992982,-235.12,233.49,2.7217601165636713
610,0.47473687999928416,-231.7,250.93,2.710511166172112
611,0.47624854299928643,-277.53,278.63,2.652947983136948
612,0.4770236239992869,-362.35,261.22,2.2114562389762957
613,0.47794277899927806,-94.27,138.51,2.240318784013506
614,0.4782938329992703,-309.13,295.76,1.7707822534345823
615,0.47977697099926786,-277.69,267.31,1.4439672580169685
616,0.4804807149992598,-141.19,169.64,1.6766922530808224
617,0.4809487139992541,-319.56,240.3,1.1216782677360293
618,0.48138204599925416,-153.54,170.64,1.6118467780495565
619,0.48169691099926126,-242.93,256.63,1.5995499288982438
620,0.48206703099927495,-283.51,257.83,1.5291403551315894
621,0.482571910999269,-282.13,194.78,1.7583415350586953
622,0.48306983799926684,-290.27,257.99,1.8567189429682132
623,0.4837366359992643,-148.2,171.58,1.7977279459846478
624,0.48467101699927184,-274.45,278.79,1.7927574790222458
625,0.48513415699926554,-290.55,263.63,1.7981935977344783
626,0.4856504269992854,-337.36,269.05,1.5101739529181295
627,0.4859914749992811,-268.6,237.62,1.5617544903286613
628,0.4864383319992669,-259.2,231.64,1.1452977762845749
629,0.48736797299926593,-247.81,256.86,1.3225591336061142
630,0.4877492969992545,-315.05,253.88,1.4113823861252428
631,0.4884242509992305,-357.13,257.8,1.204496560323453
632,0.4892917509992287,-201.44,222.99,1.1049592127976802
633,0.48986610899925154,-215.6,219.06,1.1803481988580145
634,0.49056902899923216,-175.52,186.35,1.6440494561355663
635,0.4909312979992251,-166.56,189.24,2.1572862000373605
636,0.49126308499921834,-244.77,255.61,2.2130953218633707
637,0.4921370369992246,-239.2,243.94,2.1878744879463192
638,0.49378616099923534,-242.97,257.21,2.195440006093226
639,0.494574149999238,-278.39,278.19,2.2143963946422884
640,0.49523605699926065,-282.78,287.97,2.222687105654116
641,0.49594258099924104,-174.45,205.67,2.806534694059536
642,0.496264320999245,-296.69,265.29,2.894933722030518
643,0.49693411099923424,-137.15,166.35,3.0979480045638765
644,0.49769134699923256,-138.69,164.24,2.559611683936418
645,0.4980182279992391,-76.99,132.68,2.06432940623764
646,0.49881854099922407,-229.55,234.92,2.0524397884895835
647,0.499095887999232,-157.26,183.84,2.0528281390988297
648,0.49950777399922686,-275.88,238.77,2.0302929488248225
649,0.5000610569992148,-251.42,227.64,1.805914457232887
650,0.5005147189992272,-253.18,243.62,2.1783895302935434
651,0.5011182809992079,-233.78,237.39,1.783377426605719
652,0.5017901489992198,-153.5,191.69,1.6969884618644315
653,0.502280954999236,-156.23,197.54,1.4808829917779718
654,0.5026026089992399,-181.06,191.87,1.5555240277033895
655,0.5030555599992397,-243.7,258.49,1.523663380441279
656,0.5035593149992508,-287.28,291.85,1.8794499997622907
657,0.5039090249992455,-241.09,230.36,1.8891258877231643
658,0.5045147989992245,-157.37,158.78,2.0564332476366425
659,0.504844052999232,-297.85,266.65,2.113085869153933
660,0.5057807779992345,-268.07,228.79,1.7136130669442735
661,0.5061037379992115,-246.41,234.19,1.5957448215764998
662,0.5070937509992177,-201.35,225.63,2.08802687575371
663,0.5074642779992189,-181.34,207.91,2.0938322918543655
664,0.5078300229992294,-233.82,244.01,2.071562907447588
665,0.5090213439992226,-146.13,164.99,2.102798560926074
666,0.5092958199992097,-212.45,226.5,1.7351852374095174
667,0.5101167339992116,-294.56,288.46,1.6703889906551133
668,0.5108079819992213,-304.45,266.9,1.5346785514101646
669,0.511327314999221,-301.19,272.45,1.5113546867370864
670,0.5120240209992062,-281.58,203.91,1.5176998796744905
671,0.5124136029992314,-435.4,200.65,1.5126937929162458
672,0.5127855789992282,-474.13,178.13,1.099451375695427
673,0.5131756319992462,-412.35,209.54,1.1066313323393886
674,0.5135447499992551,-463.51,272.57,1.130525331492067
675,0.5140885399992499,-544.66,280.7,1.11654365819684
676,0.5151082369992537,-794.7,249.68,1.2614178785074643
677,0.5157358739992617,-368.13,282.98,1.5159811583560845
678,0.5169032359992514,-568.51,251.77,1.4966554785621518
679,0.5178224369992392,-417.13,225.17,1.7642237132334322
680,0.5182047529992531,-339.13,240.15,1.7865796937563985
681,0.5185440039992386,-197.62,168.23,1.7281189024121546
682,0.519389689999258,-473.88,224.86,1.750098395856832
683,0.5198460549992774,-259.06,240.23,1.771082172972914
684,0.5208355549992802,-256.85,270.26,1.6805354300081006
685,0.5212165189992959,-492.62,239.54,1.6642983191249776
686,0.5214867149992983,-515.69,243.96,1.5628155996182103
687,0.5219360119992871,-312.94,268.91,1.6867461342396006
688,0.522280544999262,-309.33,297.96,1.7023216837412143
689,0.5226500659992723,-211.97,220.19,1.4598360840262452
690,0.5236049049992744,-274.08,272.96,1.4750549950899923
691,0.5240131729992754,-299.85,270.83,1.4340559771268722
692,0.5244833539992726,-327.72,279.33,1.3496852961907806
693,0.5254741349992855,-577.62,255.5,1.2993539788446307
694,0.5260372829992832,-464.63,295.04,1.369723923215298
695,0.5268861739992872,-159.81,185.51,1.3789017786200617
696,0.5271770779992835,-181.14,200.4,1.3616185402512209
697,0.5276551949992836,-142.65,175.41,1.0578173338400525
698,0.5278202899992834,-223.51,225.68,1.0426131439611694
699,0.5282318189992736,-298.63,257.33,1.0062174913788595
700,0.528593814999283,-247.41,234.86,1.1870969188193938
701,0.5288572259992748,-301.25,283.59,1.2650969737116449
702,0.5292422149992717,-338.31,247.55,1.3486884992887647
703,0.5296040009992851,-102.18,148.41,1.3866558931216346
704,0.5301079419992902,-95.73,144.07,1.3972348407020305
705,0.5303239059992961,-113.14,160.06,1.409938546549472
706,0.5307148909993202,-133.59,180.09,1.3334569691681941
707,0.531705931999312,-131.47,178.61,1.323239058646078
708,0.5320364999993217,-251.15,262.72,1.2359276431007367
709,0.5325091079993172,-262.68,246.37,1.644139585652899
710,0.5332754809993219,-310.56,235.12,1.3649899695486425
711,0.5336060329993302,-248.67,237.12,1.3516029628813484
712,0.5342216229993255,-205.8,229.83,1.3131322035739152
713,0.5347043739993182,-134.36,167.9,1.6299146623391785
714,0.5352567479993127,-229.23,234.36,1.560829056852461
715,0.5358040659993151,-119.78,146.41,1.5627004034210592
716,0.5360869399993078,-140.83,189.17,1.648496453468909
717,0.5366943979993266,-243.14,245.81,1.6515724929567157
718,0.5371294059993375,-200.66,234.48,1.7529711077403198
719,0.5374504159993307,-98.67,162.35,1.3746840606957946
720,0.5381921289993272,-219.06,226.64,1.428776973874983
721,0.5389563129993178,-244.96,258.25,1.944512013808486
722,0.5394167959993297,-257.59,245.93,1.9695547712948283
723,0.5402935329993284,-221.93,240.95,1.665855174973808
724,0.5410782509993339,-263.9,270.57,1.7146634903306328
725,0.5413962859993262,-210.9,213.15,1.6794216974742802
726,0.5422917959993185,-242.86,211.67,1.8572407983307748
727,0.5429494799993222,-295.25,295.79,1.8347665848431098
728,0.5435206719993175,-283.71,267.49,2.1344594362481883
729,0.5437179559993126,-242.67,250.12,2.066949465154933
730,0.544015239999311,-267.94,253.61,2.0578570485198626
731,0.5445340399993199,-168.73,198.65,1.4919273309762098
732,0.5453181119993076,-237.19,219.32,1.7562630064174691
733,0.5455919269992933,-262.15,263.69,1.7575373764413478
734,0.5459905129993103,-345.99,283.12,1.7686664368989384
735,0.5469831889992918,-188.32,207.0,2.1915049273595217
736,0.5474449779993051,-299.3,285.86,2.408841753472184
737,0.5478096969993089,-359.31,293.37,2.410887846142516
738,0.5485235309993186,-250.39,232.6,2.118853645129986
739,0.5490265909993184,-163.81,198.34,2.3504797451813486
740,0.5493428549993098,-73.74,138.14,2.3920236027209043
741,0.5496274049993133,-105.07,144.72,2.399515395672238
742,0.5499187869993136,-166.34,205.99,2.0860639839716173
743,0.5502370499993106,-131.54,182.02,1.9667050229405867
744,0.5505697289993066,-214.06,235.18,1.9822023247938638
745,0.5513352209993059,-274.65,283.13,1.5004787278867908
746,0.5521035299993002,-118.91,170.36,1.058913295369846
747,0.5523537199993029,-278.1,282.45,1.0019222662058582
748,0.5529520889993194,-279.71,289.93,1.4227374893017455
749,0.5537192799993136,-255.24,260.61,1.2948538619641923
750,0.5542716529993186,-96.06,130.34,1.1959236030181721
751,0.5551620659992977,-127.87,143.26,1.5853261711401707
752,0.5555124859993157,-196.21,157.54,1.6438650993639086
753,0.5557293519993323,-182.04,182.84,1.749890450792251
754,0.5562587009993365,-317.33,227.31,1.7683697982674396
755,0.5565252409993207,-298.39,273.64,1.8631629517650345
756,0.5573240109993378,-123.55,157.42,2.0545094227733998
757,0.557627371999331,-100.56,154.71,2.1094381990442956
758,0.5578452739993338,-97.49,152.64,1.6394170584237926
759,0.5581173339993484,-179.4,211.59,1.752098263703671
760,0.5587856389993533,-122.24,160.56,1.7740551286358688
761,0.5590282149993584,-183.44,178.47,1.4804374000611376
762,0.5592473699993832,-229.2,194.17,1.3866870831612956
763,0.5599030079993668,-267.01,242.0,1.3465807506987901
764,0.5603777499993612,-280.81,241.34,1.5256556178196696
765,0.5608124729993449,-274.27,280.74,1.5138450294139232
766,0.5615849139993543,-222.55,242.43,1.645594805035453
767,0.5620869019993506,-180.94,178.99,1.5977834714302823
768,0.5629507719993398,-90.66,133.37,1.5897152167257702
769,0.5632486509993271,-217.97,225.41,1.3760645649381353
770,0.5635537339993277,-206.24,233.19,1.3694002382256378
771,0.5638298839993467,-78.67,129.47,1.3261841593074863
772,0.5640485189993569,-226.32,216.07,1.3687462823518721
773,0.564442862999357,-265.6,275.55,1.3245834708667694
774,0.5647954229993388,-241.55,234.19,1.1211021430913362
775,0.5651677399993389,-178.25,211.52,1.0815516090177262
776,0.5664042879993474,-266.74,257.37,1.2298802955098593
777,0.5670843639993564,-145.49,181.02,1.437154734122874
778,0.5675867509993395,-238.6,244.91,1.4832939221126644
779,0.5679258139993522,-224.85,233.72,1.4833526473756002
780,0.5684371329993496,-241.85,249.65,1.4729771045859785
781,0.5701375889993301,-223.89,230.6,1.9229593185420861
782,0.5703484239993486,-316.7,249.03,1.9799344367053948
783,0.5705938939993587,-297.53,259.75,1.9785297875512113
784,0.5708013069993854,-209.84,242.89,1.9208946649668448
785,0.5711856109994073,-216.61,243.89,1.9328919673553315
786,0.571464571999428,-56.54,119.18,1.4113806619117
787,0.5720999959994231,-176.94,202.16,1.282058136508379
788,0.572746929999397,-252.42,248.2,1.272041503393136
789,0.5730137359993819,-171.08,178.64,1.3195488235046304
790,0.5733130669993898,-253.76,267.2,1.4111283754787287
791,0.5739681789993938,-65.97,124.36,1.0085354113666356
792,0.5743502669993745,-127.01,172.81,0.978025087190948
793,0.5746012359993813,-260.77,272.28,1.0422713754018837
794,0.5749693939993676,-179.54,211.3,1.1016875716139887
795,0.575854872999372,-154.44,192.06,1.575103252654015
796,0.5761838969993676,-64.49,121.57,1.6348867452770612
797,0.5764284949993623,-236.92,250.96,1.5460349050701445
798,0.5767423989993574,-242.65,255.76,1.4653657192094607
799,0.5769425599993667,-209.94,233.92,1.4186504273313105
800,0.5776388589993644,-228.08,247.27,1.3890661166206157
801,0.5784868759993458,-233.75,237.2,1.2895709828775863
802,0.579724809999334,-190.96,223.33,1.2399138289371572
803,0.5802029639993407,-279.55,251.2,1.1745076889773691
804,0.5805870709993428,-165.93,192.68,1.1458846140687604
805,0.5808011519993386,-288.26,246.54,0.6868806015061573
806,0.5809759299993402,-148.96,165.75,0.6846513583706816
807,0.5813428199993496,-171.52,192.73,0.6827368597417184
808,0.5818548059993418,-156.14,185.3,0.8042425372326456
809,0.5821679629993355,-269.49,280.53,0.8350867328107838
810,0.58257806799935,-150.15,190.73,0.8893905752816359
811,0.5830183289993442,-266.37,236.7,0.9723233999011278
812,0.5832904849993383,-228.74,249.71,1.0286042087148437
813,0.5836487909993195,-191.96,192.17,1.5367774748543177
814,0.5838919939993445,-220.72,199.04,1.8975565018023801
815,0.5843117409993397,-171.92,202.09,1.8203147062444855
816,0.5852110449993404,-79.05,131.55,1.8534930290268476
817,0.5854408759993248,-251.41,268.23,1.8677890866825748
818,0.5859292079993281,-256.07,265.26,1.808290069416821
819,0.5862541449993444,-253.07,231.75,1.8430709701527597
820,0.5865694619993462,-212.25,199.47,2.0347910712367963
821,0.5867548159993419,-249.47,229.56,1.9927545511516236
822,0.5869884519993604,-312.85,270.34,2.018556310165665
823,0.5873631009993403,-491.17,258.69,1.5944557133761215
824,0.5877173309993395,-158.08,170.38,1.2094715786339563
825,0.5879666279993216,-279.04,258.14,1.2163673619076945
826,0.5884288919993139,-211.76,238.43,1.3624216177296269
827,0.588607923999291,-143.02,186.12,1.3989642625633132
828,0.5889592319992971,-178.72,204.3,1.3415972250575379
829,0.5894635909992871,-204.81,207.44,1.2832628032142501
830,0.5900139849993025,-249.98,212.93,1.0608181301732933
831,0.5906168479992857,-246.27,243.52,1.0703082339253946
832,0.5912784909992865,-240.85,221.92,1.159153699499003
833,0.5915495929992858,-271.61,270.61,1.1396196797425262
834,0.5919298709992802,-252.42,265.71,1.1348606727495736
835,0.5922225849992628,-64.05,108.21,1.1415987074897402
836,0.5930906849992539,-146.84,180.73,0.9644864233716923
837,0.5933365399992567,-81.85,133.37,0.9610773836819689
838,0.5935399649992519,-103.92,140.19,1.0155355080726807
839,0.5938040319992695,-276.13,273.69,1.04806284909847
840,0.5941969989992799,-100.93,126.91,1.0015985347514686
841,0.5944528689992978,-149.61,172.26,1.0313382587619402
842,0.594874202999307,-77.02,139.34,0.9515255648181806
843,0.5953424859993106,-138.52,190.12,0.9790886797973556
844,0.5956503919992997,-144.81,187.02,1.0738675199971084
845,0.5959520669993026,-76.88,141.46,1.1243206719130747
846,0.5961617579992833,-240.59,250.77,1.1432203603623392
847,0.5965114359992754,-276.97,282.81,1.3074239182043648
848,0.5967823669992924,-204.45,229.94,1.3395731217874527
849,0.5972303199992837,-117.54,128.63,1.3065437845210623
850,0.5981247989992653,-192.83,202.22,1.3230990328929841
851,0.5987434219992451,-223.92,250.4,1.300594678564157
852,0.5992785839992223,-133.48,180.54,1.2490347575347371
853,0.5996790309992264,-126.98,161.14,1.152828228000562
854,0.6000502319992336,-180.09,226.13,1.1237629135096499
855,0.6005203709992202,-167.94,172.6,1.1212618344780858
856,0.6009040339992282,-197.45,226.04,1.0408066553307023
857,0.601668487999234,-247.06,226.07,0.8347959662006545
858,0.6022776069992233,-225.11,216.18,0.7700027459269194
859,0.6026972449992343,-172.43,200.58,0.830552476826903
860,0.6033726619992308,-132.82,153.19,0.8244900427107332
861,0.6038208999992491,-257.28,274.44,0.7751757235126988
862,0.6041674629992428,-131.01,175.75,0.8230338801157459
863,0.6046094449992552,-70.95,134.56,0.906839132347941
864,0.6048601229992414,-192.93,232.32,0.8660354092484539
865,0.6051240289992563,-262.51,271.02,0.9286308648130515
866,0.6053410969992683,-64.38,134.88,0.9918064958500181
867,0.6055703749992745,-29.07,105.75,1.082821447000922
868,0.606099749999288,-45.87,118.6,1.3338903260243342
869,0.6064094309992925,-77.23,144.21,1.307494030706571
870,0.6071524949992977,-88.2,146.24,1.6917996343769026
871,0.6074347999993108,-203.95,204.25,2.0306830866765773
872,0.6084702539993145,-304.11,266.83,2.1413520792604386
873,0.6087108549993161,-386.68,258.61,2.488482156540962
874,0.6092927839993365,-275.76,139.55,2.5201114806087928
875,0.6095957419993283,-71.73,111.07,2.4958227357287983
876,0.609874544999343,-128.14,133.16,2.54280072487067
877,0.6101873639993585,-208.83,163.42,2.516039237429444
878,0.6103711559993599,-330.83,240.09,2.35358993210257
879,0.6107003839993581,-302.9,245.92,2.3620148555290945
880,0.6110586099993611,-287.16,160.97,2.014614279666648
881,0.611345858999357,-381.16,236.85,1.7068380017394404
882,0.6115238369993392,-286.35,256.58,1.5795598174555239
883,0.6118076889993347,-250.44,242.56,1.1879054503027924
884,0.612455078999318,-197.35,170.39,1.2181299861652213
885,0.612747328999319,-189.96,196.7,1.2451093787603902
886,0.6129890539993141,-301.46,225.65,1.1507712961126912
887,0.6132666559993254,-103.69,164.01,1.510404816543904
888,0.6136152609993246,-189.69,181.04,1.3965485649225968
889,0.6143673429993157,-107.68,156.46,1.415015120559098
890,0.6148595429993122,-58.25,127.12,1.3721261878120523
891,0.615368356999312,-176.39,193.53,1.3624897964237328
892,0.6156798409992916,-120.55,140.68,1.356773614891189
893,0.6159223209992888,-106.81,140.59,1.3247910951624626
894,0.6161146819993064,-175.51,180.32,1.2245024836130654
895,0.6163462849993095,-98.57,148.27,1.179989374419757
896,0.6165415169993196,-154.33,197.53,1.2754653999372791
897,0.6167702429993085,-53.15,119.79,0.8698988819552269
898,0.616979561999301,-251.16,268.93,0.8721254272447467
899,0.6173768339992876,-164.58,152.12,0.8607804866386196
900,0.6176914769992834,-220.64,174.17,0.8782487307406989
901,0.6180824709992692,-257.23,165.01,0.916004007308753
902,0.6183901339992701,-135.95,194.79,1.3198618248210452
903,0.6186235769992834,-89.48,156.36,1.356940023754138
904,0.6188516529992967,-36.04,97.54,1.3641772506581624
905,0.6191455019992986,-103.16,159.91,1.3016844495575228
906,0.619377968999288,-85.3,136.4,1.2882507831814443
907,0.6196156689993018,-177.21,195.54,1.3590187154547686
908,0.6201490919993091,-218.49,231.87,1.4366462949628143
909,0.6205823569993072,-129.94,182.95,1.4527148469535818
910,0.6208521579993089,-60.27,120.74,1.4018954865224103
911,0.6210538719993224,-181.06,215.0,1.3994200872836153
912,0.6214509499993142,-215.08,195.91,1.015021493820015
913,0.6218214099993133,-232.1,233.63,1.0518694498077514
914,0.6220201399993073,-121.77,169.21,1.0525304147478103
915,0.6222425139993106,-129.64,168.09,1.261861671330778
916,0.6224625459993263,-51.94,115.72,1.5498505267895304
917,0.6227887369993255,-91.32,148.16,1.5269178766118756
918,0.6230880639993188,-100.37,161.93,1.4465082805334497
919,0.6233586869992962,-105.51,166.17,1.3825537700673132
920,0.6239949379992709,-36.69,108.43,1.436850463593656
921,0.6241629019992843,-138.43,192.03,1.4455117632067869
922,0.6243933289992754,-245.05,260.53,1.4017357510754578
923,0.6247889759992802,-195.15,222.13,1.6720455479432559
924,0.6251861629992845,-241.85,264.05,1.7428036297204301
925,0.6254472269992846,-194.52,216.59,1.5213601571104747
926,0.6259086509992926,-250.2,257.37,1.6791586482544916
927,0.6263106029992969,-241.38,253.76,1.6769726866274077
928,0.6266899099992997,-125.23,167.39,1.7082485656170263
929,0.6269830729993089,-278.17,282.75,1.766151641713011
930,0.6276406069993072,-240.18,257.18,1.7932258817091842
931,0.6282975859993201,-53.64,119.07,1.7944062882037364
932,0.6287684039993167,-97.94,144.17,1.8421119742373242
933,0.6292156979993138,-168.95,211.59,1.4885228622956639
934,0.6295104879993119,-70.28,137.24,1.5119765812589065
935,0.6297395179992975,-140.95,176.1,1.6171805351769926
936,0.6301993549992915,-108.92,177.06,1.3521214934043904
937,0.6305027439992728,-77.81,131.96,1.2969422812042062
938,0.6307145589992729,-121.6,170.0,1.2819256973755118
939,0.6311012329992991,-177.79,207.31,1.6102684463616916
940,0.6313853239992966,-179.4,185.44,1.8623424551831753
941,0.6316823339992936,-268.03,258.07,1.8467812006948214
942,0.6318577879993086,-184.09,190.72,1.7618857723419097
943,0.6322034049993022,-172.36,190.31,1.770364021895542
944,0.6324891709992926,-298.16,267.37,1.754919045463761
945,0.6328483749992984,-282.27,252.64,1.6995341222269276
946,0.6331099159992846,-240.96,217.57,1.436881068381696
947,0.6334778449993053,-58.88,126.04,1.6521589014428522
948,0.6342152579993012,-70.97,134.12,1.6374434019619066
949,0.6347982599992861,-59.42,126.89,1.2862538436170297
950,0.6351193439992926,-178.71,211.18,0.9276374674377557
951,0.6354142839992676,-225.5,233.88,0.9642530969015247
952,0.6357581519992834,-99.45,161.4,0.9486371402042018
953,0.6360341469992932,-229.11,242.21,1.045420895620873
954,0.6363976069992816,-191.39,199.7,0.9570029779260594
955,0.6366912539992882,-80.73,120.97,1.418642501007355
956,0.6370974689992863,-106.22,140.06,1.411452382400644
957,0.6375064219992908,-130.63,160.17,1.2340253781187023
958,0.6376695399992798,-131.2,166.78,1.2827901410207823
959,0.6383337699992637,-300.26,258.28,1.2257383424234356
960,0.6389459659992553,-47.98,115.38,1.2532726795085842
961,0.6393156659992485,-74.61,143.83,1.6097600593224293
962,0.6394617039992738,-25.18,101.7,1.6091086667299828
963,0.6397538499992663,-84.28,150.92,1.771341259923851
964,0.6401050499992493,-43.7,118.17,1.8424731129774095
965,0.6407671559992423,-232.0,254.12,1.3745568282785854
966,0.6410664569992548,-124.48,170.92,1.4526858369019202
967,0.64130393299925,-164.57,202.41,1.4210036611757417
968,0.6417390869992516,-279.67,278.29,1.3974367496889535
969,0.6419825149992562,-189.5,222.89,1.4744422225823506
970,0.642322752999263,-181.93,215.18,1.4749380042915141
971,0.6428051979992802,-271.05,280.11,1.0904216463637872
972,0.6436272759992789,-254.93,263.79,1.2507780583397263
973,0.643849499999277,-175.07,203.62,1.0775996913464199
974,0.6442241379992879,-124.38,143.47,1.0577268408688318
